,date,open,close,high,low,volume,code
0,2018-01-02,9.5,9.6,9.63,9.49,9851.0,002644
1,2018-01-03,9.63,9.67,9.77,9.55,18757.0,002644
2,2018-01-04,9.66,9.61,9.74,9.59,12031.0,002644
3,2018-01-05,9.66,9.84,9.85,9.56,27707.0,002644
4,2018-01-08,9.87,9.79,9.88,9.73,11875.0,002644
5,2018-01-09,9.79,9.84,9.87,9.76,14483.0,002644
6,2018-01-10,9.8,9.75,9.84,9.66,11598.0,002644
7,2018-01-11,9.7,9.95,10.08,9.69,24730.0,002644
8,2018-01-12,9.96,9.9,9.99,9.85,9689.0,002644
9,2018-01-15,9.87,9.77,9.97,9.76,13185.0,002644
10,2018-01-16,9.78,9.7,9.78,9.64,14316.0,002644
11,2018-01-17,9.7,9.68,9.75,9.61,11018.0,002644
12,2018-01-18,9.68,10.2,10.39,9.68,76818.0,002644
13,2018-01-19,10.16,10.33,10.47,10.1,64561.0,002644
14,2018-01-22,10.37,10.37,10.41,10.22,29691.0,002644
15,2018-01-23,10.36,10.25,10.37,10.18,23545.0,002644
16,2018-01-24,10.25,10.13,10.26,9.99,55114.0,002644
17,2018-01-25,10.06,10.21,10.31,10.02,32093.0,002644
18,2018-01-26,10.15,10.11,10.19,10.09,17037.0,002644
19,2018-01-29,10.11,10.26,10.3,10.01,32772.0,002644
20,2018-01-30,10.24,10.33,10.45,10.23,35852.0,002644
21,2018-01-31,10.28,10.16,10.33,10.04,23144.0,002644
22,2018-02-01,10.14,9.89,10.25,9.88,26911.0,002644
23,2018-02-02,9.87,10.24,10.3,9.56,40503.0,002644
24,2018-02-05,10.19,10.42,10.46,10.1,45403.0,002644
