,date,open,close,high,low,volume,code
0,2018-01-02,10.36,10.39,10.49,10.3,119931.0,002023
1,2018-01-03,10.39,10.59,10.59,10.23,164850.0,002023
2,2018-01-04,10.5,10.56,10.63,10.46,131748.0,002023
3,2018-01-05,10.53,10.47,10.56,10.35,106907.0,002023
4,2018-01-08,10.4,10.2,10.46,10.16,140543.0,002023
5,2018-01-09,10.21,10.25,10.31,10.18,76761.0,002023
6,2018-01-10,10.25,9.95,10.25,9.87,149062.0,002023
7,2018-01-11,9.95,10.08,10.11,9.84,79037.0,002023
8,2018-01-12,10.16,10.0,10.26,10.0,77402.0,002023
9,2018-01-15,9.94,9.65,9.99,9.6,107149.0,002023
10,2018-01-16,9.65,9.73,9.79,9.59,73968.0,002023
11,2018-01-17,9.76,9.9,9.94,9.6,95765.0,002023
12,2018-01-18,10.01,9.94,10.19,9.9,97176.0,002023
13,2018-01-19,9.94,9.98,10.15,9.82,88732.0,002023
14,2018-01-22,9.93,10.08,10.12,9.91,70925.0,002023
15,2018-01-23,10.05,9.99,10.09,9.94,58322.0,002023
16,2018-01-24,9.96,10.05,10.14,9.93,81396.0,002023
17,2018-01-25,10.02,10.06,10.23,9.95,107691.0,002023
18,2018-01-26,10.06,9.92,10.15,9.92,77606.0,002023
19,2018-01-29,9.93,9.71,9.98,9.67,95150.0,002023
20,2018-01-30,9.68,9.75,9.77,9.66,30808.0,002023
21,2018-01-31,9.75,9.36,9.75,9.35,86238.0,002023
22,2018-02-01,9.36,8.42,9.4,8.42,202573.0,002023
23,2018-02-02,8.27,8.89,8.93,7.7,232897.0,002023
24,2018-02-05,8.71,8.82,9.06,8.62,123274.0,002023
