,date,open,close,high,low,volume,code
0,2018-01-02,7.96,8.03,8.08,7.95,134104.0,600297
1,2018-01-03,8.01,8.09,8.15,7.93,109210.0,600297
2,2018-01-04,8.08,8.17,8.44,8.04,221000.0,600297
3,2018-01-05,8.2,8.11,8.34,8.03,152655.0,600297
4,2018-01-08,8.09,7.96,8.15,7.8,255668.0,600297
5,2018-01-09,7.96,8.13,8.14,7.96,153572.0,600297
6,2018-01-10,8.13,8.06,8.13,7.99,143009.0,600297
7,2018-01-11,8.05,8.05,8.13,7.99,86417.0,600297
8,2018-01-12,8.05,7.85,8.09,7.78,205642.0,600297
9,2018-01-15,7.76,7.91,7.94,7.76,183141.0,600297
10,2018-01-16,7.84,7.72,7.88,7.61,200892.0,600297
11,2018-01-17,7.74,7.84,7.86,7.5,188027.0,600297
12,2018-01-18,7.85,7.73,7.85,7.65,125831.0,600297
13,2018-01-19,7.78,7.58,7.79,7.52,156088.0,600297
14,2018-01-22,7.6,7.9,7.97,7.39,214581.0,600297
15,2018-01-23,7.88,7.93,8.06,7.82,137233.0,600297
16,2018-01-24,8.0,7.84,8.04,7.77,160592.0,600297
17,2018-01-25,7.85,7.82,7.92,7.78,121386.0,600297
18,2018-01-26,7.85,7.82,7.85,7.75,133845.0,600297
19,2018-01-29,7.77,7.53,7.78,7.48,248684.0,600297
20,2018-01-30,7.52,7.58,7.67,7.41,175865.0,600297
21,2018-01-31,7.53,7.57,7.65,7.41,125444.0,600297
22,2018-02-01,7.57,7.12,7.6,7.11,195016.0,600297
23,2018-02-02,7.11,7.46,7.54,6.41,477200.0,600297
24,2018-02-05,7.25,7.49,7.54,7.2,184317.0,600297
