,date,open,close,high,low,volume,code
0,2018-01-02,15.49,15.39,15.5,15.33,8252.0,603456
1,2018-01-03,15.39,15.36,15.45,15.32,9506.0,603456
2,2018-01-04,15.32,15.25,15.39,15.21,11690.0,603456
3,2018-01-05,15.24,15.23,15.26,15.08,14942.0,603456
4,2018-01-08,15.26,15.25,15.28,15.15,9612.0,603456
5,2018-01-09,15.25,15.27,15.31,15.18,11066.0,603456
6,2018-01-10,15.3,15.1,15.32,15.06,9834.0,603456
7,2018-01-11,15.08,15.3,15.4,14.92,14494.0,603456
8,2018-01-12,15.3,15.32,15.47,15.22,14008.0,603456
9,2018-01-15,15.25,15.22,15.43,15.19,15421.0,603456
10,2018-01-16,15.11,15.37,15.4,15.1,13287.0,603456
11,2018-01-17,15.39,15.84,15.86,15.31,49504.0,603456
12,2018-01-18,15.84,15.9,16.35,15.7,22364.0,603456
13,2018-01-19,16.0,16.37,16.38,15.92,47275.0,603456
14,2018-01-24,18.01,18.01,18.01,17.91,146567.0,603456
15,2018-01-25,18.3,18.09,18.92,17.9,233679.0,603456
16,2018-01-26,17.8,17.98,18.09,17.4,112683.0,603456
17,2018-01-29,17.77,18.16,18.7,17.62,99450.0,603456
18,2018-01-30,18.18,18.2,18.54,17.89,59704.0,603456
19,2018-01-31,18.46,18.07,18.55,17.8,72367.0,603456
20,2018-02-01,18.25,18.55,18.7,17.98,129763.0,603456
21,2018-02-02,18.1,18.0,18.38,17.5,79972.0,603456
22,2018-02-05,17.5,17.02,17.6,16.87,81310.0,603456
