,date,open,close,high,low,volume,code
0,2018-01-02,37.78,38.41,38.55,37.52,20981.0,300226
1,2018-01-03,38.41,38.37,38.8,37.8,18885.0,300226
2,2018-01-04,38.1,38.71,38.95,37.97,24811.0,300226
3,2018-01-05,38.63,38.65,38.87,38.32,13091.0,300226
4,2018-01-08,38.6,39.4,39.83,38.06,27325.0,300226
5,2018-01-09,39.58,38.8,39.63,38.58,16063.0,300226
6,2018-01-10,38.65,40.45,40.69,38.5,53012.0,300226
7,2018-01-11,40.08,40.6,41.36,39.77,37436.0,300226
8,2018-01-12,40.5,39.82,40.83,39.7,17285.0,300226
9,2018-01-15,40.01,39.85,41.48,39.7,41663.0,300226
10,2018-01-16,39.95,40.98,41.56,39.95,33616.0,300226
11,2018-01-17,41.99,44.6,45.0,40.81,63296.0,300226
12,2018-01-18,44.87,44.61,46.98,43.88,66474.0,300226
13,2018-01-19,45.56,49.07,49.07,44.7,69124.0,300226
14,2018-01-22,51.01,53.98,53.98,50.23,78656.0,300226
15,2018-01-23,59.38,57.7,59.38,56.73,240054.0,300226
16,2018-01-24,58.0,63.47,63.47,57.87,211354.0,300226
17,2018-01-25,66.8,57.12,66.8,57.12,276601.0,300226
18,2018-01-26,56.11,55.8,57.9,55.1,163273.0,300226
19,2018-01-29,55.3,56.25,56.96,54.68,133015.0,300226
20,2018-01-30,56.1,56.73,58.3,54.9,149639.0,300226
21,2018-01-31,52.92,51.06,53.5,51.06,145350.0,300226
22,2018-02-01,51.7,50.52,52.25,50.01,113064.0,300226
23,2018-02-02,51.58,50.35,53.2,49.2,126237.0,300226
24,2018-02-05,49.1,51.57,52.49,48.81,93501.0,300226
