,date,open,close,high,low,volume,code
0,2018-01-02,5.7,5.88,6.1,5.65,130262.0,600470
1,2018-01-03,5.84,5.84,5.88,5.8,78422.0,600470
2,2018-01-04,5.8,5.89,5.98,5.78,80448.0,600470
3,2018-01-05,5.89,5.94,5.95,5.83,62082.0,600470
4,2018-01-08,5.92,5.95,6.01,5.87,55622.0,600470
5,2018-01-09,5.94,5.84,5.95,5.82,50370.0,600470
6,2018-01-10,5.87,5.78,5.88,5.73,42047.0,600470
7,2018-01-11,5.79,5.81,5.84,5.74,27605.0,600470
8,2018-01-12,5.8,5.79,5.83,5.77,21477.0,600470
9,2018-01-15,5.8,5.65,5.82,5.61,37861.0,600470
10,2018-01-16,5.65,5.62,5.71,5.57,40369.0,600470
11,2018-01-17,5.6,5.63,5.68,5.5,29471.0,600470
12,2018-01-18,5.63,5.68,5.71,5.63,28254.0,600470
13,2018-01-19,5.69,5.7,5.74,5.66,25483.0,600470
14,2018-01-22,5.7,5.75,5.76,5.65,23500.0,600470
15,2018-01-23,5.75,5.72,5.77,5.69,31900.0,600470
16,2018-01-24,5.72,5.66,5.72,5.6,61501.0,600470
17,2018-01-25,5.66,5.78,5.97,5.63,110304.0,600470
18,2018-01-26,5.89,5.95,6.18,5.84,221947.0,600470
19,2018-01-29,5.95,6.05,6.1,5.91,157416.0,600470
20,2018-01-30,5.96,5.96,6.04,5.91,72662.0,600470
21,2018-01-31,5.9,5.76,5.95,5.63,89065.0,600470
22,2018-02-01,5.77,5.53,5.78,5.49,79544.0,600470
23,2018-02-02,5.35,5.48,5.56,5.32,50827.0,600470
24,2018-02-05,5.38,5.58,5.68,5.36,51215.0,600470
