,date,open,close,high,low,volume,code
0,2018-01-02,12.53,12.36,12.53,12.31,10736.0,002403
1,2018-01-03,12.42,12.3,12.43,12.23,13906.0,002403
2,2018-01-04,12.31,12.45,12.69,12.26,27219.0,002403
3,2018-01-05,12.55,12.34,12.55,12.31,10629.0,002403
4,2018-01-08,12.45,12.26,12.45,12.21,12018.0,002403
5,2018-01-09,12.26,12.27,12.4,12.24,10856.0,002403
6,2018-01-10,12.28,12.08,12.29,12.0,17262.0,002403
7,2018-01-11,12.09,12.1,12.13,12.03,14546.0,002403
8,2018-01-12,12.1,12.0,12.13,12.0,8246.0,002403
9,2018-01-15,12.07,11.75,12.13,11.7,13140.0,002403
10,2018-01-16,11.76,11.79,11.86,11.71,8378.0,002403
11,2018-01-17,11.82,11.74,11.82,11.65,10141.0,002403
12,2018-01-18,11.76,11.81,11.88,11.63,18793.0,002403
13,2018-01-19,11.81,11.73,11.87,11.66,11808.0,002403
14,2018-01-22,11.7,11.74,11.79,11.57,14699.0,002403
15,2018-01-23,11.73,11.8,11.81,11.69,15048.0,002403
16,2018-01-24,11.77,11.79,11.83,11.67,13697.0,002403
17,2018-01-25,11.75,11.8,11.83,11.61,20507.0,002403
18,2018-01-26,11.77,11.8,11.8,11.66,12727.0,002403
19,2018-01-29,11.76,11.53,11.76,11.46,12989.0,002403
20,2018-01-30,11.49,11.44,11.52,11.33,12210.0,002403
21,2018-01-31,11.37,11.17,11.44,11.13,18325.0,002403
22,2018-02-01,11.13,10.65,11.22,10.6,24928.0,002403
23,2018-02-02,10.52,10.4,10.65,10.28,31785.0,002403
24,2018-02-05,10.17,10.24,10.34,10.12,20319.0,002403
