,date,open,close,high,low,volume,code
0,2018-01-02,11.95,11.88,11.96,11.83,9559.0,002459
1,2018-01-03,11.93,12.18,12.28,11.88,67985.0,002459
2,2018-01-04,12.19,12.03,12.26,12.01,39055.0,002459
3,2018-01-05,12.09,12.06,12.18,11.96,33467.0,002459
4,2018-01-08,12.0,11.87,12.1,11.76,28429.0,002459
5,2018-01-09,11.92,11.85,11.99,11.83,15448.0,002459
6,2018-01-10,11.92,11.75,11.92,11.63,27376.0,002459
7,2018-01-11,11.7,11.77,11.84,11.68,11610.0,002459
8,2018-01-12,11.73,11.71,11.79,11.63,14065.0,002459
9,2018-01-15,11.73,11.72,11.87,11.65,12113.0,002459
10,2018-01-16,11.71,11.71,11.81,11.64,11448.0,002459
11,2018-01-17,11.69,11.68,11.73,11.63,21991.0,002459
12,2018-01-18,11.69,11.68,11.73,11.66,11060.0,002459
13,2018-01-19,11.68,11.65,11.73,11.63,17882.0,002459
14,2018-01-22,11.65,11.79,11.84,11.6,13271.0,002459
15,2018-01-23,11.81,11.75,11.83,11.6,19168.0,002459
16,2018-01-24,11.75,11.76,11.8,11.63,10549.0,002459
17,2018-01-25,11.72,11.72,11.86,11.67,18498.0,002459
18,2018-01-26,11.71,11.68,11.82,11.62,18814.0,002459
19,2018-01-29,11.67,11.64,11.75,11.61,13007.0,002459
20,2018-01-30,11.64,11.68,11.71,11.6,15353.0,002459
21,2018-01-31,11.68,11.62,11.7,11.6,18268.0,002459
22,2018-02-01,11.62,11.58,11.69,11.54,34361.0,002459
23,2018-02-02,11.6,11.66,11.71,11.44,46946.0,002459
24,2018-02-05,11.65,11.63,11.67,11.49,36839.0,002459
