,date,open,close,high,low,volume,code
0,2018-01-02,41.65,40.71,41.65,40.12,2024.0,300553
1,2018-01-03,40.69,40.93,41.0,40.43,1455.0,300553
2,2018-01-04,40.84,40.63,40.97,40.52,1225.0,300553
3,2018-01-05,40.86,40.59,40.86,40.21,858.0,300553
4,2018-01-08,40.5,40.7,40.7,40.2,1101.0,300553
5,2018-01-09,40.7,40.98,41.36,40.7,1531.0,300553
6,2018-01-10,40.86,40.34,40.86,40.02,1676.0,300553
7,2018-01-11,40.33,40.93,40.97,40.1,1469.0,300553
8,2018-01-12,40.93,40.81,41.08,40.32,861.0,300553
9,2018-01-15,40.79,42.03,43.55,39.49,5911.0,300553
10,2018-01-16,40.63,41.0,41.55,40.5,3765.0,300553
11,2018-01-17,41.49,41.25,41.49,40.31,2377.0,300553
12,2018-01-18,41.03,40.95,41.5,40.82,1401.0,300553
13,2018-01-19,41.04,40.7,41.35,40.63,1519.0,300553
14,2018-01-22,40.5,40.54,40.85,39.51,1678.0,300553
15,2018-01-23,40.6,40.57,40.78,40.46,1306.0,300553
16,2018-01-24,40.23,40.78,40.98,39.6,2103.0,300553
17,2018-01-25,40.79,40.72,41.17,40.45,1700.0,300553
18,2018-01-26,40.7,40.65,40.9,40.5,1243.0,300553
19,2018-01-29,40.6,39.99,40.6,39.87,1523.0,300553
20,2018-01-30,40.2,39.76,40.37,39.64,1235.0,300553
21,2018-01-31,39.51,37.98,39.71,37.64,2812.0,300553
22,2018-02-01,38.1,36.15,38.1,36.15,1854.0,300553
23,2018-02-02,35.42,35.14,36.49,34.58,1868.0,300553
24,2018-02-05,35.13,34.8,35.13,34.55,912.0,300553
