,date,open,close,high,low,volume,code
0,2018-01-02,34.95,34.82,34.96,34.36,7081.0,603496
1,2018-01-03,34.82,34.85,35.07,34.38,9237.0,603496
2,2018-01-04,34.84,34.38,34.93,34.36,8015.0,603496
3,2018-01-05,34.32,33.68,34.58,33.0,10862.0,603496
4,2018-01-08,33.5,33.32,33.51,32.83,9673.0,603496
5,2018-01-09,33.14,33.44,33.48,33.13,5940.0,603496
6,2018-01-10,33.19,32.5,33.39,32.12,11213.0,603496
7,2018-01-11,32.52,33.47,33.75,32.3,9431.0,603496
8,2018-01-12,33.41,33.1,33.6,33.05,6964.0,603496
9,2018-01-15,33.01,31.66,33.18,31.58,8701.0,603496
10,2018-01-16,31.51,31.9,32.13,31.5,7616.0,603496
11,2018-01-17,31.76,32.43,32.64,31.51,8529.0,603496
12,2018-01-18,32.13,31.97,32.38,31.67,8510.0,603496
13,2018-01-19,31.8,32.09,32.62,31.8,6972.0,603496
14,2018-01-22,32.2,31.61,32.2,30.49,10309.0,603496
15,2018-01-23,31.61,31.74,32.04,31.31,5671.0,603496
16,2018-01-24,31.3,32.13,32.16,31.3,9036.0,603496
17,2018-01-25,32.03,32.03,32.89,32.0,8869.0,603496
18,2018-01-26,32.02,31.85,32.5,31.66,7070.0,603496
19,2018-01-29,31.81,31.15,32.27,30.96,6978.0,603496
20,2018-01-30,31.15,30.98,31.3,30.64,4777.0,603496
21,2018-01-31,30.72,29.99,31.01,29.54,5826.0,603496
22,2018-02-01,30.09,29.78,30.49,29.5,6834.0,603496
23,2018-02-02,29.4,28.21,29.79,26.81,9011.0,603496
24,2018-02-05,27.87,27.88,28.25,27.0,3339.0,603496
25,2018-02-06,27.56,25.39,27.7,25.25,7892.0,603496
