,date,open,close,high,low,volume,code
0,2018-01-02,4.15,4.17,4.18,4.14,21755.0,600190
1,2018-01-03,4.17,4.22,4.22,4.16,33058.0,600190
2,2018-01-04,4.23,4.19,4.24,4.17,28988.0,600190
3,2018-01-05,4.2,4.2,4.22,4.17,29578.0,600190
4,2018-01-08,4.19,4.22,4.22,4.17,26182.0,600190
5,2018-01-09,4.22,4.22,4.25,4.19,33240.0,600190
6,2018-01-10,4.23,4.19,4.23,4.15,35499.0,600190
7,2018-01-11,4.18,4.18,4.19,4.16,15470.0,600190
8,2018-01-12,4.18,4.16,4.18,4.15,14744.0,600190
9,2018-01-15,4.16,4.1,4.16,4.08,28924.0,600190
10,2018-01-16,4.1,4.12,4.12,4.09,14836.0,600190
11,2018-01-17,4.11,4.18,4.21,4.08,40723.0,600190
12,2018-01-18,4.17,4.16,4.18,4.14,21675.0,600190
13,2018-01-19,4.18,4.15,4.19,4.14,30015.0,600190
14,2018-01-22,4.15,4.14,4.15,4.1,25226.0,600190
15,2018-01-23,4.12,4.17,4.19,4.12,24642.0,600190
16,2018-01-24,4.18,4.18,4.2,4.16,25765.0,600190
17,2018-01-25,4.18,4.22,4.27,4.17,50924.0,600190
18,2018-01-26,4.21,4.23,4.24,4.19,37880.0,600190
19,2018-01-29,4.22,4.23,4.27,4.19,45825.0,600190
20,2018-01-30,4.23,4.21,4.23,4.16,27413.0,600190
21,2018-01-31,4.21,4.16,4.21,4.12,36180.0,600190
22,2018-02-01,4.13,4.0,4.17,3.98,63357.0,600190
23,2018-02-02,3.99,4.0,4.0,3.9,43531.0,600190
24,2018-02-05,3.98,3.96,4.0,3.96,29484.0,600190
