,date,open,close,high,low,volume,code
0,2018-01-02,7.89,7.9,7.91,7.81,51080.0,002822
1,2018-01-03,7.91,8.07,8.3,7.83,135466.0,002822
2,2018-01-04,8.02,8.04,8.11,7.96,71220.0,002822
3,2018-01-05,7.98,8.18,8.24,7.98,97182.0,002822
4,2018-01-08,8.15,8.05,8.15,8.01,69177.0,002822
5,2018-01-09,8.0,7.94,8.02,7.91,58277.0,002822
6,2018-01-10,7.92,7.73,7.94,7.69,74896.0,002822
7,2018-01-11,7.72,7.83,7.84,7.66,61634.0,002822
8,2018-01-12,7.82,7.77,7.88,7.75,42657.0,002822
9,2018-01-15,7.76,7.46,7.76,7.42,56124.0,002822
10,2018-01-16,7.41,7.63,7.64,7.41,50564.0,002822
11,2018-01-17,7.58,7.79,7.83,7.56,69024.0,002822
12,2018-01-18,7.8,8.57,8.57,7.74,174539.0,002822
13,2018-01-19,8.6,8.7,8.98,8.31,314841.0,002822
14,2018-01-22,8.3,8.2,8.38,8.09,180409.0,002822
15,2018-01-23,8.11,8.17,8.35,8.01,110807.0,002822
16,2018-01-24,8.14,8.17,8.25,8.07,82030.0,002822
17,2018-01-25,8.2,8.13,8.2,8.11,68421.0,002822
18,2018-01-26,8.11,8.1,8.14,8.05,54647.0,002822
19,2018-01-29,8.12,7.89,8.14,7.83,64186.0,002822
20,2018-01-30,7.93,7.81,7.94,7.78,37470.0,002822
21,2018-01-31,7.82,7.5,7.82,7.46,65400.0,002822
22,2018-02-01,7.54,7.0,7.59,7.0,68039.0,002822
23,2018-02-02,6.89,6.89,7.0,6.6,43059.0,002822
24,2018-02-05,6.8,7.05,7.08,6.75,37896.0,002822
