,date,open,close,high,low,volume,code
0,2018-01-02,33.68,34.09,34.48,33.09,16151.0,300715
1,2018-01-03,33.91,34.31,34.66,33.47,19783.0,300715
2,2018-01-04,34.38,33.66,34.42,33.47,13960.0,300715
3,2018-01-05,33.18,33.1,33.65,32.9,9631.0,300715
4,2018-01-08,32.95,33.86,33.98,32.75,11812.0,300715
5,2018-01-09,33.8,33.8,34.19,33.51,15027.0,300715
6,2018-01-10,33.7,32.71,33.95,32.52,11779.0,300715
7,2018-01-11,32.67,33.1,33.46,32.31,11703.0,300715
8,2018-01-12,33.1,34.19,35.68,32.78,23945.0,300715
9,2018-01-15,33.9,35.62,36.5,33.13,35568.0,300715
10,2018-01-16,35.0,37.66,38.35,34.66,43594.0,300715
11,2018-01-17,37.28,36.88,37.5,35.89,28590.0,300715
12,2018-01-18,36.7,36.9,37.98,36.31,19979.0,300715
13,2018-01-19,36.75,35.38,37.36,35.17,24788.0,300715
14,2018-01-22,35.3,34.27,35.8,33.55,16538.0,300715
15,2018-01-23,34.22,34.71,34.75,34.08,9480.0,300715
16,2018-01-24,34.74,36.58,36.98,34.68,26456.0,300715
17,2018-01-25,36.4,35.5,36.68,35.5,20338.0,300715
18,2018-01-26,35.48,36.17,36.17,35.02,13802.0,300715
19,2018-01-29,36.0,39.17,39.79,36.0,60435.0,300715
20,2018-01-30,37.67,38.6,38.74,37.6,32711.0,300715
21,2018-01-31,38.54,34.74,38.54,34.74,33739.0,300715
22,2018-02-01,34.75,31.27,35.11,31.27,26015.0,300715
23,2018-02-02,31.0,31.27,31.97,30.09,14799.0,300715
24,2018-02-05,30.78,28.57,30.97,28.15,13905.0,300715
