,date,open,close,high,low,volume,code
0,2018-01-02,35.27,35.32,35.75,34.8,137565.0,600760
1,2018-01-03,35.0,34.71,35.18,34.03,151457.0,600760
2,2018-01-04,34.4,36.68,37.2,34.11,253372.0,600760
3,2018-01-05,36.35,36.02,36.59,35.83,152426.0,600760
4,2018-01-08,35.86,36.14,37.28,35.82,149950.0,600760
5,2018-01-09,36.1,37.47,37.88,36.1,219604.0,600760
6,2018-01-10,37.22,39.48,39.88,37.22,334500.0,600760
7,2018-01-11,39.39,38.91,39.54,38.21,226883.0,600760
8,2018-01-12,38.0,35.02,38.0,35.02,387376.0,600760
9,2018-01-15,33.68,31.52,33.7,31.52,322289.0,600760
10,2018-01-16,31.55,31.16,31.98,30.1,242881.0,600760
11,2018-01-17,30.99,30.28,30.99,28.81,227040.0,600760
12,2018-01-18,30.1,30.79,31.14,29.89,166957.0,600760
13,2018-01-19,30.77,30.91,32.11,30.36,199308.0,600760
14,2018-01-22,30.5,31.12,31.19,29.88,132688.0,600760
15,2018-01-23,30.98,30.57,31.38,30.39,101906.0,600760
16,2018-01-24,30.5,30.43,30.76,29.96,109430.0,600760
17,2018-01-25,30.27,31.56,32.49,30.12,242706.0,600760
18,2018-01-26,31.42,31.13,31.91,31.1,91234.0,600760
19,2018-01-29,32.1,31.22,32.21,31.01,118410.0,600760
20,2018-01-30,31.04,30.73,31.44,30.34,85045.0,600760
21,2018-01-31,30.55,29.71,30.95,29.5,116312.0,600760
22,2018-02-01,29.83,27.7,30.17,27.35,158908.0,600760
23,2018-02-02,27.7,28.19,28.28,26.71,113239.0,600760
24,2018-02-05,27.56,27.68,28.44,27.4,73623.0,600760
