,date,open,close,high,low,volume,code
0,2018-01-02,12.48,12.54,12.59,12.39,22007.0,300471
1,2018-01-03,12.54,12.68,12.73,12.48,34202.0,300471
2,2018-01-04,12.68,12.83,12.86,12.58,35974.0,300471
3,2018-01-05,12.8,12.54,12.8,12.46,40539.0,300471
4,2018-01-08,12.5,11.67,12.53,11.38,128504.0,300471
5,2018-01-09,11.55,11.23,11.6,11.13,110716.0,300471
6,2018-01-10,11.15,11.21,11.32,10.91,74902.0,300471
7,2018-01-11,11.15,11.15,11.19,10.98,41614.0,300471
8,2018-01-12,11.1,11.04,11.17,11.03,35947.0,300471
9,2018-01-15,11.0,10.5,11.0,10.5,51284.0,300471
10,2018-01-16,10.41,10.54,10.7,10.39,33303.0,300471
11,2018-01-17,10.52,10.63,10.66,10.23,53265.0,300471
12,2018-01-18,10.5,10.55,10.69,10.5,25012.0,300471
13,2018-01-19,10.55,10.62,10.9,10.48,38620.0,300471
14,2018-01-22,10.56,10.63,10.73,10.31,41644.0,300471
15,2018-01-23,10.62,10.68,10.83,10.54,39482.0,300471
16,2018-01-24,10.03,10.35,10.46,10.03,109157.0,300471
17,2018-01-25,10.28,10.37,10.65,10.24,60418.0,300471
18,2018-01-26,10.39,10.17,10.5,10.14,46930.0,300471
19,2018-01-29,10.17,9.83,10.29,9.78,60861.0,300471
20,2018-01-30,9.84,9.81,9.93,9.75,27946.0,300471
21,2018-01-31,9.8,8.87,9.81,8.83,102388.0,300471
22,2018-02-01,8.95,8.35,8.96,8.12,80507.0,300471
23,2018-02-02,8.31,8.25,8.43,8.06,49942.0,300471
