,date,open,close,high,low,volume,code
0,2018-01-02,27.62,27.78,27.9,27.51,7952.0,603678
1,2018-01-03,27.83,28.12,28.33,27.57,12203.0,603678
2,2018-01-04,28.0,27.92,28.67,27.76,16619.0,603678
3,2018-01-05,27.96,27.72,28.26,27.5,9605.0,603678
4,2018-01-08,27.7,27.21,27.7,27.15,8608.0,603678
5,2018-01-09,27.16,26.88,27.42,26.8,9238.0,603678
6,2018-01-10,26.98,27.1,27.29,26.78,6309.0,603678
7,2018-01-11,27.0,26.86,27.0,26.8,6582.0,603678
8,2018-01-12,26.87,26.2,27.08,26.1,13433.0,603678
9,2018-01-15,26.2,26.38,26.49,25.4,19228.0,603678
10,2018-01-16,26.01,26.13,26.55,25.9,17710.0,603678
11,2018-01-17,26.12,26.2,26.49,26.11,23404.0,603678
12,2018-01-18,26.1,25.3,26.48,25.21,21546.0,603678
13,2018-01-19,25.44,25.35,25.8,25.23,10202.0,603678
14,2018-01-22,25.33,25.39,25.75,24.7,9284.0,603678
15,2018-01-23,25.58,25.3,25.66,25.22,5217.0,603678
16,2018-01-24,25.21,24.85,25.3,24.63,13628.0,603678
17,2018-01-25,25.0,25.16,25.69,24.76,14390.0,603678
18,2018-01-26,25.16,24.95,25.2,24.8,9065.0,603678
19,2018-01-29,24.95,24.63,25.26,24.56,7836.0,603678
20,2018-01-30,24.64,24.48,24.83,24.41,7150.0,603678
21,2018-01-31,24.42,24.25,24.78,23.5,16437.0,603678
22,2018-02-01,24.2,22.84,24.46,21.83,28012.0,603678
23,2018-02-02,22.5,23.0,23.64,22.34,9086.0,603678
24,2018-02-05,23.01,22.66,23.87,21.9,15704.0,603678
