,date,open,close,high,low,volume,code
0,2018-01-02,7.47,7.42,7.48,7.36,38847.0,002492
1,2018-01-03,7.42,7.56,7.63,7.38,62853.0,002492
2,2018-01-04,7.6,7.53,7.6,7.48,39287.0,002492
3,2018-01-05,7.6,7.61,7.78,7.53,104727.0,002492
4,2018-01-08,7.53,7.73,7.74,7.47,70845.0,002492
5,2018-01-09,7.7,8.1,8.11,7.66,120386.0,002492
6,2018-01-10,8.1,7.97,8.1,7.87,68747.0,002492
7,2018-01-11,7.93,8.0,8.07,7.81,32903.0,002492
8,2018-01-12,8.0,7.86,8.04,7.85,30205.0,002492
9,2018-01-15,7.86,7.69,7.86,7.61,32996.0,002492
10,2018-01-16,7.68,7.68,7.76,7.61,22384.0,002492
11,2018-01-17,7.66,7.77,7.98,7.61,33186.0,002492
12,2018-01-18,7.79,7.77,7.88,7.67,21016.0,002492
13,2018-01-19,7.77,7.56,7.77,7.54,29997.0,002492
14,2018-01-22,7.55,7.47,7.55,7.37,26636.0,002492
15,2018-01-23,7.43,7.51,7.64,7.42,27336.0,002492
16,2018-01-24,7.47,7.53,7.59,7.47,20638.0,002492
17,2018-01-25,7.49,7.64,7.96,7.49,36939.0,002492
18,2018-01-26,7.55,7.79,7.95,7.54,62778.0,002492
19,2018-01-29,7.75,7.52,7.78,7.51,44689.0,002492
20,2018-01-30,7.53,7.57,7.69,7.41,28656.0,002492
21,2018-01-31,7.51,7.07,7.53,7.04,51815.0,002492
22,2018-02-01,7.17,6.65,7.17,6.6,57795.0,002492
23,2018-02-02,6.6,6.62,6.67,6.26,28198.0,002492
24,2018-02-05,6.5,6.7,6.82,6.41,29359.0,002492
