,date,open,close,high,low,volume,code
0,2018-01-02,50.43,50.9,50.95,50.24,2708.0,300617
1,2018-01-03,51.0,52.0,53.66,50.55,7742.0,300617
2,2018-01-04,51.67,51.26,51.98,50.89,4153.0,300617
3,2018-01-05,51.58,51.28,51.78,50.89,1974.0,300617
4,2018-01-08,51.16,50.94,51.3,50.28,3030.0,300617
5,2018-01-09,50.91,50.93,51.11,50.52,1731.0,300617
6,2018-01-10,50.89,49.59,50.91,49.04,3905.0,300617
7,2018-01-11,49.31,50.26,50.48,49.3,3136.0,300617
8,2018-01-12,50.3,49.54,50.3,49.51,2759.0,300617
9,2018-01-15,49.54,47.1,49.54,46.9,5691.0,300617
10,2018-01-16,47.36,47.5,48.23,47.04,3071.0,300617
11,2018-01-17,47.78,48.63,49.54,47.52,7143.0,300617
12,2018-01-18,48.61,48.76,49.29,48.36,4569.0,300617
13,2018-01-19,48.52,48.73,49.75,48.52,5328.0,300617
14,2018-01-22,48.79,49.09,49.49,47.61,6254.0,300617
15,2018-01-23,48.68,48.89,49.29,48.51,3945.0,300617
16,2018-01-24,48.88,49.42,49.75,48.52,5153.0,300617
17,2018-01-25,49.58,49.14,49.85,49.11,6437.0,300617
18,2018-01-26,48.73,48.74,49.09,48.56,3364.0,300617
19,2018-01-29,48.66,47.6,48.98,47.3,4841.0,300617
20,2018-01-30,47.56,47.86,48.09,47.4,2582.0,300617
21,2018-01-31,47.52,45.52,47.85,44.9,5725.0,300617
22,2018-02-01,45.45,43.71,45.85,43.45,3757.0,300617
23,2018-02-02,43.41,41.98,43.41,39.87,3733.0,300617
24,2018-02-05,41.92,41.33,42.2,40.41,1770.0,300617
