,date,open,close,high,low,volume,code
0,2018-01-03,2.26,2.26,2.26,2.26,15244.0,601005
1,2018-01-04,2.37,2.37,2.37,2.37,6942.0,601005
2,2018-01-05,2.49,2.49,2.49,2.49,7780.0,601005
3,2018-01-08,2.61,2.61,2.61,2.61,16948.0,601005
4,2018-01-09,2.74,2.5,2.74,2.48,1405144.0,601005
5,2018-01-10,2.48,2.38,2.51,2.38,722293.0,601005
6,2018-01-11,2.3,2.26,2.33,2.26,711242.0,601005
7,2018-01-12,2.26,2.25,2.31,2.19,442102.0,601005
8,2018-01-15,2.22,2.14,2.23,2.14,357954.0,601005
9,2018-01-16,2.09,2.15,2.16,2.05,245076.0,601005
10,2018-01-17,2.14,2.13,2.16,2.1,188797.0,601005
11,2018-01-18,2.14,2.24,2.24,2.13,160688.0,601005
12,2018-01-19,2.29,2.27,2.35,2.25,598987.0,601005
13,2018-01-22,2.25,2.28,2.34,2.25,242640.0,601005
14,2018-01-23,2.26,2.24,2.28,2.22,215166.0,601005
15,2018-01-24,2.24,2.24,2.31,2.22,172006.0,601005
16,2018-01-25,2.23,2.25,2.27,2.23,151714.0,601005
17,2018-01-26,2.25,2.23,2.25,2.22,149070.0,601005
18,2018-01-29,2.26,2.25,2.29,2.23,231210.0,601005
19,2018-01-30,2.23,2.2,2.25,2.2,165353.0,601005
20,2018-01-31,2.19,2.12,2.19,2.1,252499.0,601005
21,2018-02-01,2.12,2.03,2.17,2.03,235583.0,601005
22,2018-02-02,2.03,2.06,2.06,1.93,226555.0,601005
23,2018-02-05,2.03,2.16,2.16,2.0,268819.0,601005
