,date,open,close,high,low,volume,code
0,2018-01-02,39.96,39.78,39.96,38.83,16714.0,300468
1,2018-01-03,40.38,40.18,40.46,39.5,14490.0,300468
2,2018-01-04,40.49,40.98,41.92,40.18,22778.0,300468
3,2018-01-05,45.08,45.08,45.08,44.6,86071.0,300468
4,2018-01-08,44.99,47.72,49.58,44.55,116703.0,300468
5,2018-01-09,45.9,45.85,47.0,44.65,69365.0,300468
6,2018-01-10,48.5,50.44,50.44,46.12,91293.0,300468
7,2018-01-11,51.0,52.55,55.48,50.45,133690.0,300468
8,2018-01-12,51.42,50.66,54.97,49.61,105720.0,300468
9,2018-01-15,47.39,47.74,49.3,46.4,75814.0,300468
10,2018-01-16,49.0,46.49,49.1,46.39,62890.0,300468
11,2018-01-17,42.0,41.84,42.96,41.84,35937.0,300468
12,2018-01-18,41.0,39.55,41.6,39.23,63045.0,300468
13,2018-01-19,40.2,38.48,40.4,38.2,46524.0,300468
14,2018-01-22,38.4,38.44,39.25,37.7,35948.0,300468
15,2018-01-23,38.69,38.8,38.96,38.3,23424.0,300468
16,2018-01-24,38.68,39.55,39.82,38.28,32307.0,300468
17,2018-01-25,39.55,39.6,40.45,39.05,36620.0,300468
18,2018-01-26,39.34,38.73,40.16,38.0,25559.0,300468
19,2018-01-29,38.22,38.29,38.72,36.99,31793.0,300468
20,2018-01-30,38.1,36.89,38.47,36.89,20212.0,300468
21,2018-01-31,36.69,34.84,36.69,34.83,23760.0,300468
22,2018-02-01,35.27,35.21,36.17,34.81,20930.0,300468
23,2018-02-02,34.9,34.75,35.48,34.05,14854.0,300468
24,2018-02-05,34.4,34.76,34.95,33.61,10939.0,300468
