,date,open,close,high,low,volume,code
0,2018-01-02,3.75,3.8,3.81,3.73,78911.0,600103
1,2018-01-03,3.8,3.81,3.82,3.79,69886.0,600103
2,2018-01-04,3.8,3.79,3.82,3.78,54967.0,600103
3,2018-01-05,3.79,3.94,4.09,3.78,259942.0,600103
4,2018-01-08,3.88,3.96,3.97,3.87,150817.0,600103
5,2018-01-09,3.94,3.99,4.06,3.92,162503.0,600103
6,2018-01-10,4.0,3.93,4.03,3.9,89721.0,600103
7,2018-01-11,3.9,3.91,3.93,3.86,75276.0,600103
8,2018-01-12,3.9,3.95,4.03,3.89,114166.0,600103
9,2018-01-15,3.97,3.95,4.02,3.92,154617.0,600103
10,2018-01-16,3.95,3.97,3.97,3.87,90023.0,600103
11,2018-01-17,3.94,3.93,3.97,3.89,66087.0,600103
12,2018-01-18,3.97,3.99,4.03,3.94,135241.0,600103
13,2018-01-19,3.97,3.93,3.99,3.91,104245.0,600103
14,2018-01-22,3.92,3.93,3.94,3.88,56250.0,600103
15,2018-01-23,3.93,3.91,3.94,3.89,69424.0,600103
16,2018-01-24,3.9,3.91,3.92,3.88,56037.0,600103
17,2018-01-25,3.92,4.04,4.04,3.91,255974.0,600103
18,2018-01-26,4.04,3.99,4.09,3.97,154477.0,600103
19,2018-01-29,3.97,3.93,4.03,3.9,116867.0,600103
20,2018-01-30,3.94,3.95,3.97,3.92,63595.0,600103
21,2018-01-31,3.93,3.86,3.93,3.85,88021.0,600103
22,2018-02-01,3.83,3.7,3.89,3.63,107514.0,600103
23,2018-02-02,3.71,3.74,3.75,3.61,64467.0,600103
24,2018-02-05,3.66,3.79,3.79,3.66,84290.0,600103
