,date,open,close,high,low,volume,code
0,2018-01-02,6.15,6.26,6.32,6.09,481073.0,601375
1,2018-01-03,6.21,6.34,6.49,6.13,614347.0,601375
2,2018-01-04,6.27,6.5,6.51,6.25,525081.0,601375
3,2018-01-05,6.47,6.59,6.86,6.42,653362.0,601375
4,2018-01-08,6.52,6.68,6.87,6.45,570130.0,601375
5,2018-01-09,6.62,6.55,6.68,6.51,336423.0,601375
6,2018-01-10,6.52,6.54,6.72,6.42,310708.0,601375
7,2018-01-11,6.45,6.51,6.57,6.42,220583.0,601375
8,2018-01-12,6.51,6.46,6.56,6.45,178195.0,601375
9,2018-01-15,6.4,6.23,6.44,6.22,231165.0,601375
10,2018-01-16,6.2,6.68,6.8,6.2,401100.0,601375
11,2018-01-17,6.7,7.09,7.35,6.68,1118196.0,601375
12,2018-01-18,6.99,7.04,7.15,6.93,510634.0,601375
13,2018-01-19,7.04,7.63,7.74,6.98,1316005.0,601375
14,2018-01-22,7.45,7.54,7.66,7.35,760057.0,601375
15,2018-01-23,7.49,7.62,7.75,7.44,602295.0,601375
16,2018-01-24,7.65,7.64,7.77,7.35,777918.0,601375
17,2018-01-25,7.51,7.32,7.51,7.31,487732.0,601375
18,2018-01-26,7.28,7.29,7.46,7.27,309379.0,601375
19,2018-01-29,7.34,7.15,7.37,7.1,291004.0,601375
20,2018-01-30,7.23,7.19,7.32,7.12,237258.0,601375
21,2018-01-31,7.15,7.01,7.23,6.88,327447.0,601375
22,2018-02-01,7.07,6.77,7.14,6.62,370479.0,601375
23,2018-02-02,6.61,6.72,6.75,6.33,285931.0,601375
24,2018-02-05,6.58,6.91,6.97,6.51,264818.0,601375
