,date,open,close,high,low,volume,code
0,2018-01-02,19.81,19.67,19.86,19.56,10251.0,603331
1,2018-01-03,19.61,19.66,19.75,19.42,11089.0,603331
2,2018-01-04,19.56,19.38,19.7,19.32,8611.0,603331
3,2018-01-05,19.46,19.52,19.61,19.36,8993.0,603331
4,2018-01-08,19.52,19.68,19.69,19.38,8341.0,603331
5,2018-01-09,19.6,20.38,20.63,19.43,32198.0,603331
6,2018-01-10,20.05,19.68,20.3,19.51,19496.0,603331
7,2018-01-11,19.59,19.87,20.2,19.38,11479.0,603331
8,2018-01-12,19.88,19.84,20.15,19.62,12259.0,603331
9,2018-01-15,19.69,19.28,19.83,19.2,11130.0,603331
10,2018-01-16,19.03,19.94,20.07,19.03,12729.0,603331
11,2018-01-17,19.92,20.16,20.28,19.82,16865.0,603331
12,2018-01-18,20.01,20.08,20.24,19.94,8677.0,603331
13,2018-01-19,20.08,19.77,20.29,19.7,11609.0,603331
14,2018-01-22,19.73,19.53,19.73,19.25,8836.0,603331
15,2018-01-23,19.5,19.51,19.66,19.41,7109.0,603331
16,2018-01-24,19.52,19.85,19.96,19.45,9727.0,603331
17,2018-01-25,19.8,19.8,20.08,19.75,9020.0,603331
18,2018-01-26,19.69,19.4,19.83,19.34,9493.0,603331
19,2018-01-29,19.48,19.22,19.68,19.18,8235.0,603331
20,2018-01-30,19.2,19.47,19.47,19.08,5670.0,603331
21,2018-01-31,19.45,18.66,19.48,18.5,9683.0,603331
22,2018-02-01,18.75,18.16,18.94,17.98,10623.0,603331
23,2018-02-02,18.01,17.75,18.08,17.15,7329.0,603331
24,2018-02-05,17.65,17.22,17.69,17.13,7069.0,603331
