,date,open,close,high,low,volume,code
0,2018-01-02,9.49,9.42,9.5,9.37,8302.0,002270
1,2018-01-03,9.45,9.64,9.98,9.35,22038.0,002270
2,2018-01-04,9.59,9.55,9.75,9.51,15415.0,002270
3,2018-01-05,9.55,9.58,9.65,9.51,10782.0,002270
4,2018-01-08,9.54,9.57,9.62,9.51,7459.0,002270
5,2018-01-09,9.57,9.56,9.63,9.52,7438.0,002270
6,2018-01-10,9.58,9.5,9.58,9.48,9678.0,002270
7,2018-01-11,9.5,9.51,9.57,9.36,10426.0,002270
8,2018-01-12,9.51,9.54,9.66,9.43,9873.0,002270
9,2018-01-15,9.53,9.33,9.58,9.31,10105.0,002270
10,2018-01-16,9.34,9.28,9.4,9.28,7154.0,002270
11,2018-01-17,9.26,9.31,9.33,9.22,9192.0,002270
12,2018-01-18,9.26,9.28,9.36,9.24,6734.0,002270
13,2018-01-19,9.3,9.29,9.32,9.24,7466.0,002270
14,2018-01-22,9.28,9.35,9.36,9.19,8592.0,002270
15,2018-01-23,9.35,9.39,9.43,9.31,6076.0,002270
16,2018-01-24,9.41,9.43,9.46,9.32,7571.0,002270
17,2018-01-25,9.47,9.47,9.47,9.35,10665.0,002270
18,2018-01-26,9.52,9.41,9.55,9.41,7766.0,002270
19,2018-01-29,9.45,9.23,9.45,9.2,11009.0,002270
20,2018-01-30,9.21,9.27,9.31,9.18,5748.0,002270
21,2018-01-31,9.47,9.28,9.48,9.23,19770.0,002270
22,2018-02-01,9.15,8.35,9.3,8.35,40376.0,002270
23,2018-02-02,8.45,8.4,8.49,8.28,14998.0,002270
24,2018-02-05,8.22,8.37,8.44,8.22,9864.0,002270
