,date,open,close,high,low,volume,code
0,2018-01-02,25.9,25.99,26.37,25.9,3002.0,603085
1,2018-01-03,26.3,25.98,26.3,25.35,7798.0,603085
2,2018-01-04,25.88,25.75,25.88,25.52,9468.0,603085
3,2018-01-05,25.65,25.69,25.74,25.0,11724.0,603085
4,2018-01-08,25.61,25.32,25.72,25.3,3715.0,603085
5,2018-01-09,25.39,25.33,25.48,25.08,12667.0,603085
6,2018-01-10,25.38,25.41,25.46,25.12,13766.0,603085
7,2018-01-11,25.41,26.26,26.74,25.15,17023.0,603085
8,2018-01-12,26.28,26.52,26.77,25.53,19921.0,603085
9,2018-01-15,26.6,25.88,26.63,25.77,12814.0,603085
10,2018-01-16,25.41,25.32,25.9,25.3,5242.0,603085
11,2018-01-17,25.32,25.3,25.32,25.01,3319.0,603085
12,2018-01-18,25.3,25.08,25.36,24.71,3525.0,603085
13,2018-01-19,25.16,25.08,25.27,25.05,1721.0,603085
14,2018-01-22,25.1,25.0,25.3,24.82,2309.0,603085
15,2018-01-23,25.25,26.8,26.99,24.83,23455.0,603085
16,2018-01-24,26.42,27.16,27.3,26.08,25950.0,603085
17,2018-01-25,28.5,28.01,28.5,27.0,18269.0,603085
18,2018-01-26,27.75,27.05,27.75,26.5,18328.0,603085
19,2018-01-29,27.05,26.91,27.25,26.8,6570.0,603085
20,2018-01-30,26.66,26.84,27.04,26.62,7272.0,603085
21,2018-01-31,26.75,26.36,26.84,25.0,15371.0,603085
22,2018-02-01,26.5,25.82,26.5,24.9,23649.0,603085
23,2018-02-02,25.5,25.99,26.21,25.06,16886.0,603085
24,2018-02-05,25.91,26.44,26.75,25.5,8802.0,603085
