,date,open,close,high,low,volume,code
0,2018-01-02,47.0,46.98,47.44,46.54,14309.0,300707
1,2018-01-03,46.7,47.62,47.63,45.88,19808.0,300707
2,2018-01-04,47.48,47.3,47.55,46.37,13967.0,300707
3,2018-01-05,46.88,46.72,47.38,46.52,10958.0,300707
4,2018-01-08,47.01,47.55,47.65,46.61,16058.0,300707
5,2018-01-09,47.61,47.13,47.94,46.83,16637.0,300707
6,2018-01-10,46.53,44.49,46.99,43.9,22684.0,300707
7,2018-01-11,43.5,44.95,45.44,43.5,14928.0,300707
8,2018-01-12,44.72,44.94,45.85,44.5,14467.0,300707
9,2018-01-15,44.24,42.02,44.56,41.93,15810.0,300707
10,2018-01-16,42.02,43.58,43.79,42.02,15149.0,300707
11,2018-01-17,43.89,46.6,47.5,43.22,30778.0,300707
12,2018-01-18,45.83,45.45,46.2,45.0,26183.0,300707
13,2018-01-19,45.35,45.93,47.37,45.35,27681.0,300707
14,2018-01-22,46.39,47.5,48.49,45.64,41871.0,300707
15,2018-01-23,47.0,47.0,47.0,45.71,27457.0,300707
16,2018-01-24,47.0,47.22,48.19,46.51,32902.0,300707
17,2018-01-25,47.4,47.71,49.76,47.02,42852.0,300707
18,2018-01-26,47.3,46.1,47.3,45.81,27085.0,300707
19,2018-01-29,46.0,45.09,46.1,44.1,21546.0,300707
20,2018-01-30,45.09,45.22,45.96,44.68,15003.0,300707
21,2018-01-31,44.11,43.0,44.49,42.8,17778.0,300707
22,2018-02-01,42.89,43.1,43.87,41.55,17439.0,300707
23,2018-02-02,42.9,40.58,42.9,40.05,17561.0,300707
24,2018-02-05,38.92,37.75,39.6,37.51,16712.0,300707
25,2018-02-06,36.5,34.65,37.43,34.55,17788.0,300707
