,date,open,close,high,low,volume,code
0,2018-01-02,8.42,8.62,8.67,8.37,22082.0,600889
1,2018-01-03,8.62,8.66,8.67,8.55,22889.0,600889
2,2018-01-04,8.68,8.79,8.86,8.63,31925.0,600889
3,2018-01-05,8.75,8.7,8.8,8.66,19444.0,600889
4,2018-01-08,8.7,8.69,8.71,8.6,16263.0,600889
5,2018-01-09,8.63,8.79,8.84,8.61,29106.0,600889
6,2018-01-10,8.73,8.65,8.76,8.62,19477.0,600889
7,2018-01-11,8.61,8.67,8.72,8.6,12405.0,600889
8,2018-01-12,8.7,8.61,8.7,8.6,10801.0,600889
9,2018-01-15,8.62,8.29,8.62,8.28,24164.0,600889
10,2018-01-16,8.29,8.29,8.35,8.25,18896.0,600889
11,2018-01-17,8.31,8.23,8.31,8.1,22243.0,600889
12,2018-01-18,8.22,8.27,8.29,8.16,13945.0,600889
13,2018-01-19,8.27,8.23,8.32,8.22,11906.0,600889
14,2018-01-22,8.16,8.26,8.27,8.1,14169.0,600889
15,2018-01-23,8.25,8.31,8.32,8.22,11313.0,600889
16,2018-01-24,8.33,8.32,8.33,8.21,13777.0,600889
17,2018-01-25,8.32,8.36,8.44,8.29,22813.0,600889
18,2018-01-26,8.36,8.37,8.4,8.32,15034.0,600889
19,2018-01-29,8.33,8.3,8.39,8.27,15301.0,600889
20,2018-01-30,8.27,8.27,8.32,8.22,12563.0,600889
21,2018-01-31,8.27,8.05,8.27,8.01,18669.0,600889
22,2018-02-01,8.05,7.66,8.07,7.6,28094.0,600889
23,2018-02-02,7.61,7.45,7.63,7.21,16636.0,600889
24,2018-02-05,7.28,7.43,7.46,7.28,9114.0,600889
