,date,open,close,high,low,volume,code
0,2018-01-02,13.46,13.61,13.63,13.23,21123.0,002568
1,2018-01-03,13.59,13.66,13.71,13.42,19827.0,002568
2,2018-01-04,13.68,13.57,13.74,13.5,23903.0,002568
3,2018-01-05,13.69,13.77,14.1,13.56,42382.0,002568
4,2018-01-08,13.71,13.65,13.71,13.47,29687.0,002568
5,2018-01-09,13.62,13.7,14.02,13.52,34261.0,002568
6,2018-01-10,13.65,13.5,13.85,13.32,38064.0,002568
7,2018-01-11,13.47,13.73,13.75,13.41,24871.0,002568
8,2018-01-12,13.76,13.86,14.19,13.68,35441.0,002568
9,2018-01-15,13.89,13.45,14.05,13.39,30696.0,002568
10,2018-01-16,13.4,13.96,14.1,13.32,43538.0,002568
11,2018-01-17,13.91,14.25,14.3,13.79,61155.0,002568
12,2018-01-18,14.2,14.12,14.4,14.06,33238.0,002568
13,2018-01-19,14.05,14.05,14.2,13.96,22716.0,002568
14,2018-01-22,14.05,14.14,14.19,13.9,23323.0,002568
15,2018-01-23,14.1,14.05,14.25,14.03,23929.0,002568
16,2018-01-24,13.97,13.96,14.06,13.67,33645.0,002568
17,2018-01-25,13.97,13.94,14.03,13.83,20472.0,002568
18,2018-01-26,13.92,13.79,14.12,13.74,29547.0,002568
19,2018-01-29,13.72,13.35,13.79,13.32,37311.0,002568
20,2018-01-30,13.35,13.28,13.4,13.21,16823.0,002568
21,2018-01-31,13.19,12.23,13.35,12.18,40462.0,002568
22,2018-02-01,12.25,11.66,12.38,11.53,33301.0,002568
23,2018-02-02,11.66,11.66,11.79,11.18,20724.0,002568
24,2018-02-05,11.5,11.36,11.6,11.1,22699.0,002568
