,date,open,close,high,low,volume,code
0,2018-01-02,14.91,15.09,15.17,14.9,25987.0,300031
1,2018-01-03,15.02,15.02,15.34,14.95,37831.0,300031
2,2018-01-04,15.09,15.76,15.82,15.02,57315.0,300031
3,2018-01-05,15.59,15.98,16.05,15.55,27969.0,300031
4,2018-01-08,16.0,15.9,16.05,15.56,22453.0,300031
5,2018-01-09,15.72,16.27,16.35,15.72,28125.0,300031
6,2018-01-10,16.13,16.08,16.32,16.01,15404.0,300031
7,2018-01-11,16.1,16.21,16.32,15.8,18739.0,300031
8,2018-01-12,16.14,15.84,16.34,15.81,13040.0,300031
9,2018-01-15,15.6,14.96,15.8,14.87,27018.0,300031
10,2018-01-16,14.82,14.99,15.35,14.77,17036.0,300031
11,2018-01-17,15.07,15.15,15.23,14.85,17164.0,300031
12,2018-01-18,15.28,14.92,15.28,14.76,23557.0,300031
13,2018-01-19,14.8,14.9,15.19,14.8,12845.0,300031
14,2018-01-22,14.82,15.13,15.2,14.51,24788.0,300031
15,2018-01-23,15.12,15.0,15.15,14.91,12418.0,300031
16,2018-01-24,14.95,15.23,15.34,14.83,20463.0,300031
17,2018-01-25,15.25,15.51,16.14,15.15,44500.0,300031
18,2018-01-26,15.44,15.39,15.66,15.24,19745.0,300031
19,2018-01-29,15.45,15.0,15.58,14.92,25658.0,300031
20,2018-01-30,15.0,14.6,15.08,14.55,24409.0,300031
21,2018-01-31,14.62,14.61,14.88,14.52,17567.0,300031
22,2018-02-01,14.6,13.37,14.72,13.15,52656.0,300031
23,2018-02-02,13.36,13.37,13.59,12.03,122241.0,300031
24,2018-02-05,12.87,13.4,13.58,12.87,40874.0,300031
