,date,open,close,high,low,volume,code
0,2018-01-02,6.86,6.91,6.98,6.84,21927.0,000518
1,2018-01-03,6.88,6.91,6.97,6.82,19181.0,000518
2,2018-01-04,6.92,6.93,7.03,6.86,25889.0,000518
3,2018-01-05,6.94,6.97,7.02,6.9,22899.0,000518
4,2018-01-08,6.91,6.86,6.96,6.84,24076.0,000518
5,2018-01-09,6.83,6.77,6.86,6.76,23357.0,000518
6,2018-01-10,6.77,6.78,6.85,6.74,13453.0,000518
7,2018-01-11,6.81,6.89,6.89,6.76,19680.0,000518
8,2018-01-12,6.86,6.85,6.91,6.81,21139.0,000518
9,2018-01-15,6.84,7.03,7.35,6.84,86551.0,000518
10,2018-01-16,6.96,7.02,7.02,6.9,37071.0,000518
11,2018-01-17,7.03,7.0,7.23,6.86,56086.0,000518
12,2018-01-18,6.98,6.97,7.08,6.95,33521.0,000518
13,2018-01-19,6.98,6.9,7.06,6.87,24854.0,000518
14,2018-01-22,6.9,6.82,6.95,6.78,25447.0,000518
15,2018-01-23,6.77,6.81,6.85,6.77,19252.0,000518
16,2018-01-24,6.78,6.85,6.87,6.68,33301.0,000518
17,2018-01-25,6.85,6.78,6.86,6.78,20391.0,000518
18,2018-01-26,6.78,6.75,6.85,6.7,21481.0,000518
19,2018-01-29,6.77,6.63,6.77,6.6,21279.0,000518
20,2018-01-30,6.63,6.6,6.66,6.57,16461.0,000518
21,2018-01-31,6.72,6.5,6.72,6.46,21378.0,000518
22,2018-02-01,6.51,6.15,6.55,5.99,34393.0,000518
23,2018-02-02,6.16,6.07,6.17,5.91,22100.0,000518
24,2018-02-05,6.09,6.09,6.12,6.01,10991.0,000518
