,date,open,close,high,low,volume,code
0,2018-01-02,6.88,6.87,6.89,6.81,37063.0,002328
1,2018-01-03,6.89,6.87,6.9,6.82,37448.0,002328
2,2018-01-04,6.86,6.86,6.88,6.82,26179.0,002328
3,2018-01-05,6.86,6.85,6.91,6.84,26949.0,002328
4,2018-01-08,6.83,6.85,6.85,6.78,25010.0,002328
5,2018-01-09,6.85,6.86,6.87,6.82,25673.0,002328
6,2018-01-10,6.92,6.82,6.95,6.75,33355.0,002328
7,2018-01-11,6.76,6.82,6.84,6.74,19765.0,002328
8,2018-01-12,6.8,6.79,6.84,6.78,22642.0,002328
9,2018-01-15,6.76,6.5,6.77,6.49,37728.0,002328
10,2018-01-16,6.53,6.51,6.56,6.47,29202.0,002328
11,2018-01-17,6.51,6.53,6.55,6.39,33605.0,002328
12,2018-01-18,6.51,6.54,6.55,6.5,21700.0,002328
13,2018-01-19,6.55,6.54,6.61,6.53,22232.0,002328
14,2018-01-22,6.51,6.57,6.59,6.44,27587.0,002328
15,2018-01-23,6.58,6.58,6.62,6.54,25562.0,002328
16,2018-01-24,6.55,6.65,6.67,6.5,31902.0,002328
17,2018-01-25,6.65,6.65,6.72,6.64,27383.0,002328
18,2018-01-26,6.64,6.64,6.7,6.62,17540.0,002328
19,2018-01-29,6.62,6.54,6.66,6.51,21469.0,002328
20,2018-01-30,6.55,6.55,6.57,6.52,13994.0,002328
21,2018-01-31,6.56,6.39,6.56,6.35,34893.0,002328
22,2018-02-01,6.37,6.15,6.41,6.1,51590.0,002328
23,2018-02-02,6.14,6.18,6.27,6.01,41507.0,002328
24,2018-02-05,6.11,6.15,6.2,6.08,17291.0,002328
