,date,open,close,high,low,volume,code
0,2018-01-02,8.19,8.86,9.01,8.1,76836.0,603023
1,2018-01-03,8.8,8.66,9.05,8.64,39776.0,603023
2,2018-01-04,8.68,8.51,8.69,8.43,21612.0,603023
3,2018-01-05,8.45,8.17,8.46,8.15,47641.0,603023
4,2018-01-08,8.18,8.24,8.29,8.13,31322.0,603023
5,2018-01-09,8.22,8.16,8.22,8.13,11576.0,603023
6,2018-01-10,8.17,7.93,8.21,7.87,17741.0,603023
7,2018-01-11,7.94,7.98,8.0,7.81,17847.0,603023
8,2018-01-12,7.99,7.93,8.01,7.87,9137.0,603023
9,2018-01-15,7.89,7.67,7.9,7.61,14507.0,603023
10,2018-01-16,7.67,7.74,7.84,7.67,8871.0,603023
11,2018-01-17,7.7,7.78,7.82,7.65,13297.0,603023
12,2018-01-18,7.72,7.88,7.95,7.72,14016.0,603023
13,2018-01-19,7.93,7.81,7.93,7.75,10153.0,603023
14,2018-01-22,7.75,8.59,8.59,7.7,48876.0,603023
15,2018-01-23,8.68,8.47,9.09,8.39,109540.0,603023
16,2018-01-24,8.21,8.25,8.35,8.08,69596.0,603023
17,2018-01-25,8.11,8.07,8.2,8.05,43805.0,603023
18,2018-01-26,8.04,8.08,8.11,8.01,19662.0,603023
19,2018-01-29,8.08,7.96,8.18,7.9,18788.0,603023
20,2018-01-30,7.96,7.94,7.99,7.86,10158.0,603023
21,2018-01-31,7.9,7.73,7.9,7.73,15499.0,603023
22,2018-02-01,7.81,7.4,7.83,7.4,20732.0,603023
23,2018-02-02,7.05,7.27,7.35,7.05,11755.0,603023
24,2018-02-05,7.19,7.21,7.34,7.07,6336.0,603023
