,date,open,close,high,low,volume,code
0,2018-01-02,8.55,8.67,8.68,8.5,34603.0,000851
1,2018-01-03,8.65,8.8,8.86,8.62,48836.0,000851
2,2018-01-04,8.78,8.78,8.85,8.73,34816.0,000851
3,2018-01-05,8.8,8.78,8.81,8.73,25375.0,000851
4,2018-01-08,8.87,8.8,8.91,8.75,38862.0,000851
5,2018-01-09,8.79,8.73,8.79,8.69,30106.0,000851
6,2018-01-10,8.89,8.91,8.97,8.74,104711.0,000851
7,2018-01-11,8.83,9.11,9.22,8.75,133159.0,000851
8,2018-01-12,9.06,8.94,9.15,8.92,58262.0,000851
9,2018-01-15,8.91,8.55,9.01,8.51,68598.0,000851
10,2018-01-16,8.53,8.58,8.66,8.46,46711.0,000851
11,2018-01-17,8.53,8.54,8.58,8.35,46888.0,000851
12,2018-01-18,8.52,8.51,8.6,8.46,36074.0,000851
13,2018-01-19,8.51,8.42,8.63,8.39,57453.0,000851
14,2018-01-22,8.36,8.58,8.65,8.34,49067.0,000851
15,2018-01-23,8.56,8.59,8.61,8.49,42786.0,000851
16,2018-01-24,8.59,8.68,8.69,8.49,59619.0,000851
17,2018-01-25,8.64,8.68,8.84,8.62,67392.0,000851
18,2018-01-26,8.74,8.91,9.11,8.72,124201.0,000851
19,2018-01-29,8.76,8.66,8.86,8.59,87595.0,000851
20,2018-01-30,8.62,8.8,8.86,8.6,61529.0,000851
21,2018-01-31,8.73,8.39,8.73,8.36,87906.0,000851
22,2018-02-01,8.4,7.73,8.45,7.68,102860.0,000851
23,2018-02-02,7.73,7.6,7.75,7.39,60992.0,000851
24,2018-02-05,7.49,7.67,7.85,7.41,35567.0,000851
