,date,open,close,high,low,volume,code
0,2018-01-02,6.0,6.14,6.14,5.95,257244.0,600966
1,2018-01-03,6.12,6.12,6.16,6.07,244718.0,600966
2,2018-01-04,6.09,6.15,6.15,6.08,216918.0,600966
3,2018-01-05,6.14,6.21,6.3,6.11,293456.0,600966
4,2018-01-08,6.19,6.33,6.38,6.17,350827.0,600966
5,2018-01-09,6.33,6.24,6.42,6.23,231183.0,600966
6,2018-01-10,6.24,6.14,6.26,6.04,245959.0,600966
7,2018-01-11,6.12,6.12,6.19,6.09,136114.0,600966
8,2018-01-12,6.12,6.16,6.3,6.12,270921.0,600966
9,2018-01-15,6.15,6.03,6.24,6.01,264269.0,600966
10,2018-01-16,6.0,6.18,6.18,6.0,186808.0,600966
11,2018-01-17,6.16,6.07,6.16,6.01,162081.0,600966
12,2018-01-18,6.07,6.22,6.24,6.04,267980.0,600966
13,2018-01-19,6.18,6.21,6.34,6.16,315419.0,600966
14,2018-01-22,6.21,6.27,6.29,6.17,203529.0,600966
15,2018-01-23,6.27,6.21,6.29,6.18,160623.0,600966
16,2018-01-24,6.21,6.12,6.22,6.09,203559.0,600966
17,2018-01-25,6.11,6.16,6.23,6.06,228008.0,600966
18,2018-01-26,6.14,6.22,6.23,6.12,229653.0,600966
19,2018-01-29,6.21,6.32,6.36,6.21,463823.0,600966
20,2018-01-30,6.33,6.26,6.35,6.22,320021.0,600966
21,2018-01-31,6.25,6.3,6.31,6.17,287125.0,600966
22,2018-02-01,6.3,6.09,6.4,6.07,320022.0,600966
23,2018-02-02,6.05,6.27,6.27,5.9,261311.0,600966
24,2018-02-05,6.18,6.54,6.56,6.16,614774.0,600966
