,date,open,close,high,low,volume,code
0,2018-01-02,6.69,6.59,6.76,6.56,215742.0,300198
1,2018-01-03,6.56,6.6,6.72,6.52,151913.0,300198
2,2018-01-04,6.63,6.52,6.65,6.47,115003.0,300198
3,2018-01-05,6.54,6.52,6.56,6.4,119929.0,300198
4,2018-01-08,6.51,6.38,6.52,6.36,87998.0,300198
5,2018-01-09,6.43,6.22,6.43,6.19,128300.0,300198
6,2018-01-10,6.24,6.23,6.28,6.18,66397.0,300198
7,2018-01-11,6.2,6.26,6.28,6.14,79539.0,300198
8,2018-01-12,6.1,6.25,6.38,6.05,366539.0,300198
9,2018-01-15,6.28,6.06,6.29,6.05,106084.0,300198
10,2018-01-16,6.09,6.27,6.29,6.04,92800.0,300198
11,2018-01-17,6.38,6.36,6.4,6.18,125392.0,300198
12,2018-01-18,6.5,6.5,6.55,6.31,176114.0,300198
13,2018-01-19,6.5,6.65,6.7,6.46,204459.0,300198
14,2018-01-22,6.59,6.6,6.7,6.51,180451.0,300198
15,2018-01-23,6.64,6.68,6.73,6.54,111679.0,300198
16,2018-01-24,6.78,6.69,6.78,6.6,133213.0,300198
17,2018-01-25,6.68,6.7,6.72,6.6,108922.0,300198
18,2018-01-26,6.7,6.7,6.7,6.6,72421.0,300198
19,2018-01-29,6.64,6.62,6.68,6.58,71776.0,300198
20,2018-01-30,6.61,6.64,6.64,6.57,89824.0,300198
21,2018-01-31,6.6,6.65,6.7,6.57,74176.0,300198
22,2018-02-01,6.77,5.99,6.77,5.99,251916.0,300198
