,date,open,close,high,low,volume,code
0,2018-01-02,31.45,32.56,32.99,31.45,683433.0,000002
1,2018-01-03,32.5,32.33,33.78,32.23,646870.0,000002
2,2018-01-04,32.76,33.12,33.53,32.1,529085.0,000002
3,2018-01-05,32.98,34.76,35.88,32.8,843101.0,000002
4,2018-01-08,35.11,35.99,36.96,35.11,830783.0,000002
5,2018-01-09,35.63,35.84,36.11,34.95,478459.0,000002
6,2018-01-10,35.6,35.67,36.7,35.5,453695.0,000002
7,2018-01-11,35.55,35.15,35.78,34.54,402483.0,000002
8,2018-01-12,35.1,35.55,36.62,35.09,537013.0,000002
9,2018-01-15,35.84,37.09,38.0,35.61,757186.0,000002
10,2018-01-16,36.5,40.2,40.7,36.4,978464.0,000002
11,2018-01-17,39.48,39.77,40.6,38.3,812191.0,000002
12,2018-01-18,39.6,39.76,40.64,38.9,558848.0,000002
13,2018-01-19,39.85,39.42,41.09,39.25,548758.0,000002
14,2018-01-22,39.0,39.53,39.84,38.51,406526.0,000002
15,2018-01-23,40.0,40.98,41.51,39.99,648657.0,000002
16,2018-01-24,40.7,41.13,42.24,40.46,542629.0,000002
17,2018-01-25,41.12,40.2,41.12,38.8,648064.0,000002
18,2018-01-26,40.0,40.04,40.66,39.12,410062.0,000002
19,2018-01-29,40.38,38.57,40.56,38.09,597862.0,000002
20,2018-01-30,38.0,36.36,38.0,36.27,908234.0,000002
21,2018-01-31,36.61,37.56,37.76,35.62,898147.0,000002
22,2018-02-01,37.5,37.5,38.04,36.9,635425.0,000002
23,2018-02-02,36.5,37.38,37.9,35.8,596793.0,000002
24,2018-02-05,36.8,36.99,38.06,36.31,552634.0,000002
