,date,open,close,high,low,volume,code
0,2018-01-02,5.22,5.33,5.35,5.22,289398.0,000778
1,2018-01-03,5.35,5.67,5.73,5.34,1156738.0,000778
2,2018-01-04,5.6,5.55,5.65,5.52,704916.0,000778
3,2018-01-05,5.53,5.55,5.61,5.52,354528.0,000778
4,2018-01-08,5.53,5.57,5.61,5.45,407442.0,000778
5,2018-01-09,5.58,5.49,5.62,5.48,273365.0,000778
6,2018-01-10,5.49,5.46,5.53,5.42,267817.0,000778
7,2018-01-11,5.48,5.44,5.49,5.41,207921.0,000778
8,2018-01-12,5.45,5.44,5.51,5.43,272436.0,000778
9,2018-01-15,5.43,5.26,5.48,5.24,292183.0,000778
10,2018-01-16,5.25,5.33,5.33,5.22,285125.0,000778
11,2018-01-17,5.31,5.32,5.36,5.24,386346.0,000778
12,2018-01-18,5.3,5.4,5.43,5.3,342815.0,000778
13,2018-01-19,5.41,5.45,5.49,5.38,415551.0,000778
14,2018-01-22,5.45,5.48,5.5,5.42,245020.0,000778
15,2018-01-23,5.47,5.47,5.48,5.43,232245.0,000778
16,2018-01-24,5.47,5.5,5.56,5.43,353795.0,000778
17,2018-01-25,5.49,5.52,5.57,5.48,306524.0,000778
18,2018-01-26,5.52,5.48,5.55,5.48,195269.0,000778
19,2018-01-29,5.49,5.51,5.59,5.49,372174.0,000778
20,2018-01-30,5.53,5.48,5.53,5.47,231135.0,000778
21,2018-01-31,5.49,5.33,5.49,5.3,310723.0,000778
22,2018-02-01,5.32,5.17,5.42,5.16,467239.0,000778
23,2018-02-02,5.17,5.26,5.32,5.04,391053.0,000778
24,2018-02-05,5.2,5.35,5.37,5.19,267642.0,000778
