,date,open,close,high,low,volume,code
0,2018-01-02,10.38,10.34,10.42,10.27,46277.0,002123
1,2018-01-03,10.33,10.31,10.35,10.26,67645.0,002123
2,2018-01-04,10.3,10.13,10.31,10.07,68078.0,002123
3,2018-01-05,10.15,10.28,10.3,10.12,62081.0,002123
4,2018-01-08,10.3,10.35,10.41,10.23,56413.0,002123
5,2018-01-09,10.38,10.25,10.38,10.18,41283.0,002123
6,2018-01-10,10.25,10.29,10.35,10.12,54268.0,002123
7,2018-01-11,10.22,10.41,10.48,10.14,70583.0,002123
8,2018-01-12,10.39,10.37,10.56,10.32,64706.0,002123
9,2018-01-15,10.32,10.07,10.32,10.03,58235.0,002123
10,2018-01-16,10.08,10.1,10.23,9.96,63035.0,002123
11,2018-01-17,10.08,10.05,10.11,9.95,42581.0,002123
12,2018-01-18,10.03,10.04,10.14,10.01,28406.0,002123
13,2018-01-19,10.05,9.99,10.13,9.99,35339.0,002123
14,2018-01-22,9.96,10.09,10.17,9.85,54988.0,002123
15,2018-01-23,10.11,10.1,10.22,10.04,40076.0,002123
16,2018-01-24,10.1,10.21,10.25,10.06,59004.0,002123
17,2018-01-25,10.18,10.19,10.37,10.13,60982.0,002123
18,2018-01-26,10.15,10.13,10.24,10.1,39009.0,002123
19,2018-01-29,10.14,10.2,10.32,10.03,57018.0,002123
20,2018-01-30,10.16,10.26,10.3,10.1,42187.0,002123
21,2018-01-31,10.2,10.0,10.26,9.9,68620.0,002123
22,2018-02-01,10.0,9.81,10.16,9.65,80031.0,002123
23,2018-02-02,9.76,9.81,9.9,9.56,41615.0,002123
24,2018-02-05,9.68,9.87,9.97,9.63,29432.0,002123
