,date,open,close,high,low,volume,code
0,2018-01-02,6.91,7.03,7.04,6.91,17179.0,600131
1,2018-01-03,7.03,7.13,7.15,6.98,18390.0,600131
2,2018-01-04,7.25,7.12,7.25,7.1,13565.0,600131
3,2018-01-05,7.11,7.09,7.14,7.05,10636.0,600131
4,2018-01-08,7.09,7.08,7.14,7.05,16182.0,600131
5,2018-01-09,7.06,7.03,7.09,7.02,15581.0,600131
6,2018-01-10,7.01,6.91,7.02,6.89,21234.0,600131
7,2018-01-11,6.89,6.92,6.97,6.89,13082.0,600131
8,2018-01-12,6.87,6.99,7.2,6.86,29635.0,600131
9,2018-01-15,6.92,6.56,6.95,6.4,53881.0,600131
10,2018-01-16,6.52,6.47,6.53,6.41,32383.0,600131
11,2018-01-17,6.51,6.44,6.51,6.38,18786.0,600131
12,2018-01-18,6.45,6.47,6.47,6.43,13203.0,600131
13,2018-01-19,6.48,6.44,6.52,6.43,25117.0,600131
14,2018-01-22,6.43,6.45,6.48,6.39,16712.0,600131
15,2018-01-23,6.45,6.45,6.47,6.4,16959.0,600131
16,2018-01-24,6.45,6.47,6.47,6.4,17692.0,600131
17,2018-01-25,6.46,6.54,6.65,6.43,26886.0,600131
18,2018-01-26,6.49,6.49,6.53,6.47,15642.0,600131
19,2018-01-29,6.46,6.48,6.53,6.45,14804.0,600131
20,2018-01-30,6.46,6.45,6.5,6.39,12196.0,600131
21,2018-01-31,6.39,6.19,6.46,6.14,25425.0,600131
22,2018-02-01,6.19,5.84,6.22,5.75,39674.0,600131
23,2018-02-02,5.83,5.61,5.83,5.6,30074.0,600131
24,2018-02-05,5.59,5.48,5.59,5.33,17155.0,600131
