,date,open,close,high,low,volume,code
0,2018-01-02,30.59,30.33,30.71,29.82,12829.0,000150
1,2018-01-03,30.27,30.31,30.49,29.93,9721.0,000150
2,2018-01-04,30.31,30.37,30.59,30.1,5594.0,000150
3,2018-01-05,30.1,29.9,30.36,29.81,10367.0,000150
4,2018-01-08,30.01,29.9,30.01,29.8,5895.0,000150
5,2018-01-09,30.0,29.54,30.0,29.44,4579.0,000150
6,2018-01-10,29.92,29.54,29.92,29.24,4813.0,000150
7,2018-01-11,29.16,29.55,29.58,29.16,7229.0,000150
8,2018-01-12,29.86,29.51,29.86,28.59,10546.0,000150
9,2018-01-15,29.51,28.9,29.51,28.44,13456.0,000150
10,2018-01-16,28.61,28.9,29.3,28.55,7582.0,000150
11,2018-01-17,28.9,28.95,29.2,28.62,3344.0,000150
12,2018-01-18,28.88,28.89,28.96,28.54,5732.0,000150
13,2018-01-19,28.8,29.38,29.38,28.71,5177.0,000150
14,2018-01-22,29.67,29.76,29.8,29.03,4909.0,000150
15,2018-01-23,29.76,29.88,29.96,29.5,5973.0,000150
16,2018-01-24,29.62,29.93,29.99,29.6,4977.0,000150
17,2018-01-25,29.74,30.03,30.05,29.55,9019.0,000150
18,2018-01-26,29.96,30.04,30.1,29.73,6791.0,000150
19,2018-01-29,30.04,30.64,30.8,29.83,26178.0,000150
20,2018-01-30,30.5,31.15,31.2,30.22,31284.0,000150
21,2018-01-31,30.98,30.65,31.45,30.4,39259.0,000150
22,2018-02-01,30.64,29.9,30.64,27.59,47938.0,000150
23,2018-02-02,29.5,30.09,30.2,29.3,8220.0,000150
24,2018-02-05,29.98,29.95,30.08,29.45,6795.0,000150
