,date,open,close,high,low,volume,code
0,2018-01-02,8.57,8.52,8.59,8.43,32574.0,600961
1,2018-01-03,8.59,8.63,8.75,8.49,37318.0,600961
2,2018-01-04,8.55,8.64,8.64,8.5,24191.0,600961
3,2018-01-05,8.7,8.64,8.85,8.54,27687.0,600961
4,2018-01-08,8.56,8.69,8.82,8.54,34285.0,600961
5,2018-01-09,8.7,8.63,8.83,8.56,29858.0,600961
6,2018-01-10,8.56,8.46,8.61,8.36,25614.0,600961
7,2018-01-11,8.4,8.56,8.58,8.38,20128.0,600961
8,2018-01-12,8.84,8.68,9.09,8.66,53536.0,600961
9,2018-01-15,8.59,8.32,8.65,8.27,31659.0,600961
10,2018-01-16,8.16,8.36,8.4,8.15,18627.0,600961
11,2018-01-17,8.3,8.3,8.41,8.19,16822.0,600961
12,2018-01-18,8.26,8.32,8.34,8.23,14576.0,600961
13,2018-01-19,8.26,8.26,8.34,8.22,14102.0,600961
14,2018-01-22,8.25,8.38,8.39,8.2,16620.0,600961
15,2018-01-23,8.39,8.62,8.71,8.25,47132.0,600961
16,2018-01-24,8.55,8.51,8.61,8.41,26548.0,600961
17,2018-01-25,8.56,8.57,8.74,8.53,33923.0,600961
18,2018-01-26,8.49,8.45,8.59,8.43,19969.0,600961
19,2018-01-29,8.8,8.56,8.89,8.49,38432.0,600961
20,2018-01-30,8.52,8.59,8.73,8.51,34421.0,600961
21,2018-01-31,8.5,8.17,8.5,8.0,43151.0,600961
22,2018-02-01,8.26,7.77,8.33,7.73,33839.0,600961
23,2018-02-02,7.74,7.98,8.06,7.35,27276.0,600961
24,2018-02-05,7.84,7.98,8.05,7.55,14899.0,600961
