,date,open,close,high,low,volume,code
0,2018-01-02,9.12,9.41,9.41,9.12,62520.0,600995
1,2018-01-03,9.44,9.4,9.44,9.32,36949.0,600995
2,2018-01-04,9.43,9.41,9.57,9.35,63810.0,600995
3,2018-01-05,9.37,9.45,9.5,9.35,51640.0,600995
4,2018-01-08,9.4,9.43,9.45,9.33,38893.0,600995
5,2018-01-09,9.4,9.31,9.41,9.29,36166.0,600995
6,2018-01-10,9.28,9.12,9.35,9.0,50184.0,600995
7,2018-01-11,9.06,9.19,9.2,9.06,26375.0,600995
8,2018-01-12,9.2,9.11,9.2,9.08,27841.0,600995
9,2018-01-15,9.1,8.9,9.11,8.86,47516.0,600995
10,2018-01-16,8.9,8.98,9.01,8.83,22478.0,600995
11,2018-01-17,9.0,9.0,9.04,8.87,23708.0,600995
12,2018-01-18,9.02,9.12,9.21,9.01,28778.0,600995
13,2018-01-19,9.1,9.07,9.12,9.04,26181.0,600995
14,2018-01-22,9.05,9.21,9.23,9.03,43241.0,600995
15,2018-01-23,9.2,9.17,9.27,9.11,26838.0,600995
16,2018-01-24,9.22,9.16,9.23,9.12,27558.0,600995
17,2018-01-25,9.16,9.23,9.32,9.15,51307.0,600995
18,2018-01-26,9.22,9.22,9.29,9.18,33147.0,600995
19,2018-01-29,9.21,9.13,9.28,9.08,41765.0,600995
20,2018-01-30,9.12,9.1,9.15,9.04,27746.0,600995
21,2018-01-31,9.1,8.96,9.1,8.93,33276.0,600995
22,2018-02-01,8.97,8.57,8.99,8.55,60567.0,600995
23,2018-02-02,8.48,8.66,8.69,8.41,23429.0,600995
24,2018-02-05,8.56,8.6,8.68,8.51,20697.0,600995
