,date,open,close,high,low,volume,code
0,2018-01-02,9.72,10.05,10.09,9.69,20292.0,002286
1,2018-01-03,9.96,10.01,10.07,9.89,14963.0,002286
2,2018-01-04,10.29,10.06,10.34,10.0,15539.0,002286
3,2018-01-05,10.06,10.03,10.06,9.95,8710.0,002286
4,2018-01-08,10.23,9.95,10.23,9.86,15932.0,002286
5,2018-01-09,9.83,9.7,9.94,9.68,19251.0,002286
6,2018-01-10,9.83,9.67,9.83,9.54,15005.0,002286
7,2018-01-11,9.66,9.7,9.75,9.52,15195.0,002286
8,2018-01-12,9.7,9.58,9.71,9.53,11371.0,002286
9,2018-01-15,9.53,9.21,9.56,9.2,18277.0,002286
10,2018-01-16,9.15,9.83,9.85,9.14,43461.0,002286
11,2018-01-17,9.81,9.98,10.05,9.55,51619.0,002286
12,2018-01-18,9.99,10.06,10.19,9.88,40703.0,002286
13,2018-01-19,9.96,10.71,10.71,9.96,64686.0,002286
14,2018-01-22,10.7,10.77,10.78,10.44,38924.0,002286
15,2018-01-23,10.8,10.76,10.84,10.59,28334.0,002286
16,2018-01-24,10.67,10.75,10.84,10.6,20371.0,002286
17,2018-01-25,10.75,10.75,10.8,10.4,22308.0,002286
18,2018-01-26,11.0,10.98,11.19,10.74,60943.0,002286
19,2018-01-29,10.85,10.45,10.85,10.45,20732.0,002286
20,2018-01-30,10.5,10.4,10.53,10.21,18069.0,002286
21,2018-01-31,10.26,10.48,10.58,10.19,32122.0,002286
22,2018-02-01,10.22,10.4,10.48,9.43,74935.0,002286
23,2018-02-02,10.16,10.01,10.34,9.5,57197.0,002286
24,2018-02-05,9.86,10.0,10.17,9.86,8830.0,002286
