,date,open,close,high,low,volume,code
0,2018-01-02,30.04,30.41,30.44,30.04,3430.0,600753
1,2018-01-03,30.7,31.17,31.27,30.12,16197.0,600753
2,2018-01-04,31.17,30.95,31.24,30.35,7934.0,600753
3,2018-01-05,31.44,31.58,32.3,30.8,19080.0,600753
4,2018-01-08,31.01,30.75,31.23,30.52,11027.0,600753
5,2018-01-09,30.44,29.78,30.44,29.2,7676.0,600753
6,2018-01-10,29.59,29.27,29.82,28.98,7372.0,600753
7,2018-01-11,28.89,28.82,29.18,28.33,8132.0,600753
8,2018-01-12,28.45,28.86,29.16,28.45,6317.0,600753
9,2018-01-15,28.62,28.54,29.09,27.28,5080.0,600753
10,2018-01-16,28.18,28.52,28.78,27.98,5866.0,600753
11,2018-01-17,28.5,28.46,28.59,28.01,5878.0,600753
12,2018-01-18,28.29,28.12,28.42,27.61,3714.0,600753
13,2018-01-19,28.1,28.39,28.53,28.06,2008.0,600753
14,2018-01-22,28.27,28.86,28.96,28.26,5549.0,600753
15,2018-01-23,28.5,29.08,29.26,28.5,4579.0,600753
16,2018-01-24,29.1,28.91,29.1,28.73,3550.0,600753
17,2018-01-25,28.94,28.77,28.94,28.43,1563.0,600753
18,2018-01-26,28.52,28.44,28.77,28.17,3947.0,600753
19,2018-01-29,28.26,28.6,28.91,27.95,6947.0,600753
20,2018-01-30,28.2,28.92,28.99,28.2,4112.0,600753
21,2018-01-31,28.71,28.91,28.93,28.55,3283.0,600753
22,2018-02-01,28.88,28.82,29.05,28.07,12205.0,600753
23,2018-02-02,28.2,28.9,28.98,25.94,21717.0,600753
