,date,open,close,high,low,volume,code
0,2018-01-02,18.1,18.1,18.23,17.8,15118.0,002227
1,2018-01-03,18.05,18.29,18.36,17.92,21317.0,002227
2,2018-01-04,18.26,18.35,18.45,18.11,15830.0,002227
3,2018-01-05,18.24,18.45,19.0,18.09,19034.0,002227
4,2018-01-08,18.23,18.46,18.58,18.15,16211.0,002227
5,2018-01-09,18.45,18.81,18.87,18.34,27397.0,002227
6,2018-01-10,18.74,18.69,19.0,18.41,22236.0,002227
7,2018-01-11,18.69,18.37,18.69,18.22,17064.0,002227
8,2018-01-12,18.21,18.35,18.7,18.21,13295.0,002227
9,2018-01-15,18.3,17.46,18.34,17.3,17246.0,002227
10,2018-01-16,17.45,17.6,17.72,17.35,8187.0,002227
11,2018-01-17,17.57,17.72,17.73,17.35,8391.0,002227
12,2018-01-18,17.63,18.01,18.38,17.63,12025.0,002227
13,2018-01-19,18.01,18.0,18.18,17.8,7947.0,002227
14,2018-01-22,18.0,18.17,18.3,17.77,9936.0,002227
15,2018-01-23,18.2,18.07,18.39,18.05,8693.0,002227
16,2018-01-24,18.1,17.82,18.14,17.0,11935.0,002227
17,2018-01-25,17.78,17.75,17.87,17.56,9746.0,002227
18,2018-01-26,17.77,17.61,17.77,17.6,5998.0,002227
19,2018-01-29,17.6,17.2,17.65,17.15,10352.0,002227
20,2018-01-30,17.2,17.2,17.33,17.19,4856.0,002227
21,2018-01-31,17.21,17.25,17.46,16.95,10783.0,002227
22,2018-02-01,17.25,16.67,17.25,16.51,11603.0,002227
23,2018-02-02,16.66,16.83,17.24,16.01,9305.0,002227
24,2018-02-05,16.79,16.6,16.82,16.36,4608.0,002227
