,date,open,close,high,low,volume,code
0,2018-01-02,26.33,26.55,27.27,26.15,14734.0,603081
1,2018-01-03,26.5,26.9,26.98,26.2,38374.0,603081
2,2018-01-04,26.9,26.82,27.25,26.77,13149.0,603081
3,2018-01-05,26.85,27.74,27.79,26.57,34910.0,603081
4,2018-01-08,27.74,27.96,28.3,27.46,26581.0,603081
5,2018-01-09,27.96,27.82,28.28,27.51,16183.0,603081
6,2018-01-10,27.82,27.19,27.97,26.88,16764.0,603081
7,2018-01-11,27.19,27.8,27.98,27.0,17164.0,603081
8,2018-01-12,27.95,27.78,28.26,27.3,18505.0,603081
9,2018-01-15,27.78,27.38,28.24,26.39,26813.0,603081
10,2018-01-16,27.4,27.68,27.77,26.97,21223.0,603081
11,2018-01-17,27.68,27.05,28.11,27.03,13939.0,603081
12,2018-01-18,27.15,25.95,27.5,25.71,29463.0,603081
13,2018-01-19,26.05,25.56,26.53,25.25,15382.0,603081
14,2018-01-22,25.63,25.6,25.9,23.38,34587.0,603081
15,2018-01-23,25.65,25.84,26.58,25.04,26668.0,603081
16,2018-01-24,25.84,25.33,26.35,25.2,13390.0,603081
17,2018-01-25,25.38,24.76,25.6,24.56,18792.0,603081
18,2018-01-26,24.9,24.29,25.05,24.2,20521.0,603081
19,2018-01-29,24.47,24.22,24.68,23.18,17367.0,603081
20,2018-01-30,24.26,24.38,24.75,24.2,10055.0,603081
21,2018-01-31,24.42,23.94,24.42,23.73,7097.0,603081
22,2018-02-01,23.95,22.16,24.15,22.03,13508.0,603081
23,2018-02-02,19.94,20.72,21.48,19.94,25046.0,603081
24,2018-02-05,20.39,20.03,20.78,19.72,13307.0,603081
25,2018-02-06,20.02,20.09,20.15,19.68,12895.0,603081
