,date,open,close,high,low,volume,code
0,2018-01-02,13.16,13.25,13.3,13.1,18620.0,300353
1,2018-01-03,13.31,13.7,13.78,13.22,43123.0,300353
2,2018-01-04,13.62,13.53,13.72,13.39,29368.0,300353
3,2018-01-05,13.47,13.5,13.72,13.45,22744.0,300353
4,2018-01-08,13.58,13.3,13.58,13.13,21335.0,300353
5,2018-01-09,13.3,13.3,13.43,13.15,18361.0,300353
6,2018-01-10,13.29,13.24,13.49,13.08,18583.0,300353
7,2018-01-11,13.16,13.5,13.65,13.08,35824.0,300353
8,2018-01-12,13.55,13.23,13.63,13.22,19528.0,300353
9,2018-01-15,13.38,12.8,13.38,12.63,35412.0,300353
10,2018-01-16,12.79,12.42,12.88,12.1,38965.0,300353
11,2018-01-17,12.43,12.46,12.6,12.16,25104.0,300353
12,2018-01-18,12.33,12.3,12.46,12.28,17478.0,300353
13,2018-01-19,12.4,12.4,12.56,12.23,18455.0,300353
14,2018-01-22,12.36,12.5,12.58,12.12,28251.0,300353
15,2018-01-23,12.5,12.45,12.57,12.32,17905.0,300353
16,2018-01-24,12.45,12.75,12.76,12.32,35628.0,300353
17,2018-01-25,12.63,12.68,12.98,12.6,34865.0,300353
18,2018-01-26,12.66,12.65,12.78,12.58,18499.0,300353
19,2018-01-29,12.68,12.27,12.87,12.26,22351.0,300353
20,2018-01-30,12.17,12.08,12.49,12.05,51695.0,300353
21,2018-01-31,12.0,11.72,12.1,11.5,54046.0,300353
22,2018-02-01,11.74,11.42,11.77,11.39,27589.0,300353
23,2018-02-02,11.34,11.75,11.77,11.34,24763.0,300353
24,2018-02-05,11.62,11.56,11.72,11.47,17021.0,300353
