,date,open,close,high,low,volume,code
0,2018-01-02,5.82,5.97,6.04,5.81,396019.0,000937
1,2018-01-03,6.0,6.14,6.24,6.0,566588.0,000937
2,2018-01-04,6.15,6.29,6.3,6.09,579486.0,000937
3,2018-01-05,6.25,6.18,6.28,6.15,297718.0,000937
4,2018-01-08,6.18,6.31,6.5,6.17,547507.0,000937
5,2018-01-09,6.29,6.32,6.35,6.24,202124.0,000937
6,2018-01-10,6.32,6.22,6.35,6.17,243434.0,000937
7,2018-01-11,6.24,6.19,6.26,6.13,142970.0,000937
8,2018-01-12,6.15,6.11,6.2,6.07,175559.0,000937
9,2018-01-15,6.11,5.94,6.15,5.87,250623.0,000937
10,2018-01-16,5.91,5.96,6.02,5.91,150363.0,000937
11,2018-01-17,5.94,6.01,6.07,5.88,186009.0,000937
12,2018-01-18,6.02,6.07,6.08,5.96,200678.0,000937
13,2018-01-19,6.06,6.05,6.13,5.98,199085.0,000937
14,2018-01-22,6.09,6.13,6.22,6.06,225733.0,000937
15,2018-01-23,6.13,6.07,6.15,6.01,288882.0,000937
16,2018-01-24,6.07,6.01,6.07,5.95,200710.0,000937
17,2018-01-25,6.03,6.1,6.12,6.02,267484.0,000937
18,2018-01-26,6.08,6.02,6.08,6.01,142274.0,000937
19,2018-01-29,6.05,6.13,6.16,6.02,486383.0,000937
20,2018-01-30,6.1,6.1,6.22,6.06,369971.0,000937
21,2018-01-31,6.07,5.92,6.07,5.89,320952.0,000937
22,2018-02-01,5.91,5.78,6.02,5.75,248609.0,000937
23,2018-02-02,5.73,6.02,6.06,5.6,342761.0,000937
24,2018-02-05,5.91,6.25,6.35,5.86,634135.0,000937
