,date,open,close,high,low,volume,code
0,2018-01-02,15.55,15.31,15.55,15.3,1995.0,600847
1,2018-01-03,15.23,15.02,15.39,14.85,8218.0,600847
2,2018-01-04,15.09,14.96,15.38,14.91,2953.0,600847
3,2018-01-05,14.92,14.65,15.04,14.61,4899.0,600847
4,2018-01-08,14.66,14.48,14.79,14.45,3513.0,600847
5,2018-01-09,14.58,14.36,14.58,14.28,3077.0,600847
6,2018-01-10,14.36,14.1,14.39,13.96,4098.0,600847
7,2018-01-11,14.03,14.12,14.17,13.98,3484.0,600847
8,2018-01-12,14.13,14.1,14.2,14.03,1430.0,600847
9,2018-01-15,14.1,13.63,14.1,13.4,8044.0,600847
10,2018-01-16,13.35,13.31,13.62,13.15,5264.0,600847
11,2018-01-17,13.3,13.45,13.48,13.3,4128.0,600847
12,2018-01-18,13.35,13.5,13.53,13.33,3214.0,600847
13,2018-01-19,13.45,13.38,13.67,13.21,3763.0,600847
14,2018-01-22,13.35,13.26,13.35,12.89,4349.0,600847
15,2018-01-23,13.06,13.19,13.24,13.04,2199.0,600847
16,2018-01-24,13.1,13.04,13.25,13.0,3186.0,600847
17,2018-01-25,13.04,13.05,13.12,12.93,2575.0,600847
18,2018-01-26,13.04,12.88,13.08,12.8,2318.0,600847
19,2018-01-29,12.8,12.62,12.93,12.57,2426.0,600847
20,2018-01-30,12.62,12.56,12.88,12.5,2056.0,600847
21,2018-01-31,12.6,11.93,12.69,11.93,4902.0,600847
22,2018-02-01,11.6,11.33,11.92,11.33,8170.0,600847
23,2018-02-02,11.0,10.8,11.0,10.76,11278.0,600847
24,2018-02-05,10.76,10.72,10.8,10.34,2767.0,600847
