,date,open,close,high,low,volume,code
0,2018-01-02,6.17,6.34,6.37,6.16,209894.0,600997
1,2018-01-03,6.33,6.33,6.45,6.31,223344.0,600997
2,2018-01-04,6.32,6.44,6.44,6.31,213431.0,600997
3,2018-01-05,6.42,6.33,6.42,6.29,170853.0,600997
4,2018-01-08,6.36,6.59,6.68,6.36,388829.0,600997
5,2018-01-09,6.55,6.62,6.63,6.5,160129.0,600997
6,2018-01-10,6.62,6.44,6.68,6.37,213391.0,600997
7,2018-01-11,6.46,6.42,6.54,6.35,141924.0,600997
8,2018-01-12,6.38,6.36,6.48,6.33,112563.0,600997
9,2018-01-15,6.37,6.09,6.38,6.07,193613.0,600997
10,2018-01-16,6.08,6.12,6.16,6.05,119005.0,600997
11,2018-01-17,6.1,6.19,6.23,6.01,123039.0,600997
12,2018-01-18,6.18,6.26,6.27,6.15,97228.0,600997
13,2018-01-19,6.25,6.23,6.31,6.2,107038.0,600997
14,2018-01-22,6.26,6.34,6.36,6.23,159836.0,600997
15,2018-01-23,6.32,6.36,6.41,6.28,125914.0,600997
16,2018-01-24,6.38,6.26,6.39,6.21,143573.0,600997
17,2018-01-25,6.26,6.27,6.37,6.24,216547.0,600997
18,2018-01-26,6.22,6.24,6.3,6.21,97037.0,600997
19,2018-01-29,6.25,6.36,6.44,6.25,245706.0,600997
20,2018-01-30,6.34,6.36,6.48,6.28,203720.0,600997
21,2018-01-31,6.31,6.13,6.31,6.08,184697.0,600997
22,2018-02-01,6.14,5.89,6.24,5.83,206050.0,600997
23,2018-02-02,5.87,6.17,6.21,5.73,249590.0,600997
24,2018-02-05,6.04,6.79,6.79,6.02,474414.0,600997
