,date,open,close,high,low,volume,code
0,2018-01-02,8.14,8.26,8.27,8.06,68473.0,600073
1,2018-01-03,8.25,8.28,8.3,8.18,89041.0,600073
2,2018-01-04,8.25,8.45,8.46,8.23,105593.0,600073
3,2018-01-05,8.4,8.36,8.4,8.31,84755.0,600073
4,2018-01-08,8.36,8.4,8.43,8.33,67929.0,600073
5,2018-01-09,8.37,8.36,8.43,8.32,58315.0,600073
6,2018-01-10,8.38,8.22,8.43,8.18,79239.0,600073
7,2018-01-11,8.22,8.28,8.29,8.2,47309.0,600073
8,2018-01-12,8.28,8.23,8.29,8.2,39803.0,600073
9,2018-01-15,8.23,8.01,8.28,7.99,67130.0,600073
10,2018-01-16,8.04,8.1,8.15,8.0,54971.0,600073
11,2018-01-17,8.13,8.12,8.18,8.0,63146.0,600073
12,2018-01-18,8.09,8.13,8.16,8.08,41783.0,600073
13,2018-01-19,8.11,8.15,8.22,8.07,51538.0,600073
14,2018-01-22,8.12,8.13,8.16,8.05,62767.0,600073
15,2018-01-23,8.14,8.13,8.16,8.09,47187.0,600073
16,2018-01-24,8.12,8.15,8.17,8.1,81388.0,600073
17,2018-01-25,8.13,8.21,8.27,8.1,142350.0,600073
18,2018-01-26,8.19,8.16,8.21,8.14,72624.0,600073
19,2018-01-29,8.17,8.04,8.18,8.03,61135.0,600073
20,2018-01-30,8.05,8.07,8.14,8.02,43732.0,600073
21,2018-01-31,8.05,7.89,8.09,7.82,82737.0,600073
22,2018-02-01,7.85,7.5,7.88,7.49,103393.0,600073
23,2018-02-02,7.5,7.46,7.58,7.2,66977.0,600073
24,2018-02-05,7.37,7.46,7.5,7.29,40577.0,600073
