,date,open,close,high,low,volume,code
0,2018-01-02,23.41,22.84,23.55,22.62,55210.0,002311
1,2018-01-03,22.78,22.8,23.43,22.54,56069.0,002311
2,2018-01-04,22.92,22.62,22.95,22.6,30328.0,002311
3,2018-01-05,22.82,22.36,22.88,22.21,47783.0,002311
4,2018-01-08,22.6,22.1,22.68,21.91,50353.0,002311
5,2018-01-09,22.37,22.93,23.15,22.2,60284.0,002311
6,2018-01-10,22.79,22.3,23.17,22.06,50318.0,002311
7,2018-01-11,22.29,22.13,22.5,22.11,28430.0,002311
8,2018-01-12,22.13,22.26,22.79,22.04,37078.0,002311
9,2018-01-15,22.1,21.89,22.27,21.58,57408.0,002311
10,2018-01-16,21.86,22.29,22.46,21.67,60899.0,002311
11,2018-01-17,22.3,21.77,22.42,21.55,48817.0,002311
12,2018-01-18,21.8,21.81,22.02,21.63,36643.0,002311
13,2018-01-19,21.76,21.86,21.98,21.65,24825.0,002311
14,2018-01-22,21.84,22.39,22.66,21.72,51435.0,002311
15,2018-01-23,22.38,22.65,22.91,22.34,45571.0,002311
16,2018-01-24,22.67,22.4,22.8,22.35,35703.0,002311
17,2018-01-25,22.1,22.45,22.46,22.01,35624.0,002311
18,2018-01-26,22.4,23.09,23.25,22.28,64866.0,002311
19,2018-01-29,22.98,23.2,23.37,22.78,78404.0,002311
20,2018-01-30,23.05,22.8,23.3,22.42,57921.0,002311
21,2018-01-31,22.48,22.44,22.75,22.02,54849.0,002311
22,2018-02-01,22.2,22.1,22.68,21.25,77517.0,002311
23,2018-02-02,21.87,22.04,22.2,21.26,42528.0,002311
24,2018-02-05,22.0,22.18,22.44,21.7,34483.0,002311
