,date,open,close,high,low,volume,code
0,2018-01-02,9.89,9.82,9.9,9.76,14134.0,603828
1,2018-01-03,9.81,9.83,10.0,9.73,30196.0,603828
2,2018-01-04,9.81,9.83,9.85,9.74,23418.0,603828
3,2018-01-19,9.94,9.99,10.4,9.91,33001.0,603828
4,2018-01-22,9.91,9.96,10.0,8.99,79508.0,603828
5,2018-01-23,9.57,9.76,9.9,9.42,48171.0,603828
6,2018-01-24,9.7,9.8,9.88,9.55,49982.0,603828
7,2018-01-25,9.67,9.81,10.2,9.66,40528.0,603828
8,2018-01-26,9.79,10.05,10.15,9.7,33249.0,603828
9,2018-01-29,10.03,9.78,10.25,9.76,34164.0,603828
10,2018-01-30,9.8,9.81,9.95,9.75,33894.0,603828
11,2018-01-31,9.79,9.79,9.85,9.66,22982.0,603828
12,2018-02-01,9.7,9.52,9.81,9.3,23352.0,603828
13,2018-02-02,9.29,9.27,9.48,9.06,37913.0,603828
14,2018-02-05,9.23,9.23,9.27,8.67,36430.0,603828
