,date,open,close,high,low,volume,code
0,2018-01-02,15.69,15.64,15.83,15.59,338213.0,600900
1,2018-01-03,15.72,15.99,16.12,15.7,420819.0,600900
2,2018-01-04,16.0,15.85,16.02,15.82,271018.0,600900
3,2018-01-05,15.93,16.01,16.03,15.85,264210.0,600900
4,2018-01-08,16.02,15.98,16.03,15.93,237275.0,600900
5,2018-01-09,16.0,16.13,16.23,15.98,265528.0,600900
6,2018-01-10,16.14,16.17,16.25,16.08,158928.0,600900
7,2018-01-11,16.23,16.32,16.41,16.17,188207.0,600900
8,2018-01-12,16.36,16.28,16.38,16.24,142430.0,600900
9,2018-01-15,16.28,16.37,16.46,16.13,256612.0,600900
10,2018-01-16,16.37,16.06,16.42,16.02,365811.0,600900
11,2018-01-17,16.09,16.12,16.25,15.95,306193.0,600900
12,2018-01-18,16.11,16.07,16.18,15.92,319151.0,600900
13,2018-01-19,16.1,16.1,16.19,16.01,248942.0,600900
14,2018-01-22,16.2,16.09,16.23,15.98,246959.0,600900
15,2018-01-23,16.13,16.13,16.28,16.0,428598.0,600900
16,2018-01-24,16.14,16.01,16.16,15.99,274141.0,600900
17,2018-01-25,16.01,16.07,16.11,16.0,217771.0,600900
18,2018-01-26,16.1,16.06,16.12,16.03,134442.0,600900
19,2018-01-29,16.08,15.86,16.1,15.82,243456.0,600900
20,2018-01-30,15.83,15.79,15.95,15.78,241051.0,600900
21,2018-01-31,15.79,15.9,15.96,15.67,169530.0,600900
22,2018-02-01,15.9,16.16,16.17,15.73,335334.0,600900
23,2018-02-02,16.13,16.18,16.26,15.98,271928.0,600900
24,2018-02-05,16.06,16.29,16.36,16.01,240595.0,600900
