,date,open,close,high,low,volume,code
0,2018-01-02,7.55,7.57,7.61,7.52,17351.0,600483
1,2018-01-03,7.55,7.62,7.62,7.55,27264.0,600483
2,2018-01-04,7.62,7.61,7.65,7.57,26422.0,600483
3,2018-01-05,7.61,7.62,7.65,7.58,28464.0,600483
4,2018-01-08,7.63,7.65,7.65,7.55,28130.0,600483
5,2018-01-09,7.64,7.61,7.66,7.59,15526.0,600483
6,2018-01-10,7.63,7.54,7.64,7.51,20571.0,600483
7,2018-01-11,7.56,7.62,7.64,7.52,21264.0,600483
8,2018-01-12,7.65,7.79,7.93,7.64,61260.0,600483
9,2018-01-15,7.73,7.71,7.81,7.68,32645.0,600483
10,2018-01-16,7.69,7.66,7.72,7.6,23241.0,600483
11,2018-01-17,7.61,7.62,7.66,7.53,21717.0,600483
12,2018-01-18,7.65,7.65,7.67,7.59,15271.0,600483
13,2018-01-19,7.63,7.7,7.82,7.63,19599.0,600483
14,2018-01-22,7.69,7.86,7.91,7.69,35809.0,600483
15,2018-01-23,7.9,7.82,7.91,7.78,20640.0,600483
16,2018-01-24,7.85,7.81,7.89,7.77,25894.0,600483
17,2018-01-25,7.78,7.8,7.87,7.77,20839.0,600483
18,2018-01-26,7.84,7.81,7.9,7.8,27629.0,600483
19,2018-01-29,7.86,7.74,7.87,7.71,18483.0,600483
20,2018-01-30,7.75,7.67,7.8,7.64,18938.0,600483
21,2018-01-31,7.69,7.53,7.69,7.49,22481.0,600483
22,2018-02-01,7.56,7.1,7.56,7.1,42508.0,600483
23,2018-02-02,7.16,7.14,7.19,6.95,41243.0,600483
24,2018-02-05,7.11,7.07,7.11,7.01,20805.0,600483
