,date,open,close,high,low,volume,code
0,2018-01-02,11.36,11.65,11.85,11.33,37249.0,002612
1,2018-01-03,11.63,11.84,11.84,11.55,33248.0,002612
2,2018-01-04,11.83,11.83,11.87,11.67,22619.0,002612
3,2018-01-05,11.82,11.76,11.82,11.7,10503.0,002612
4,2018-01-08,11.72,11.85,11.88,11.72,18133.0,002612
5,2018-01-09,11.93,11.72,11.93,11.7,12609.0,002612
6,2018-01-10,11.71,11.77,11.97,11.68,20534.0,002612
7,2018-01-11,11.73,11.95,11.96,11.71,19721.0,002612
8,2018-01-12,11.9,12.01,12.14,11.87,20406.0,002612
9,2018-01-15,12.05,11.65,12.05,11.61,25235.0,002612
10,2018-01-16,11.74,11.81,11.82,11.64,15022.0,002612
11,2018-01-17,11.81,11.82,11.84,11.59,18585.0,002612
12,2018-01-18,11.82,12.27,12.3,11.71,34049.0,002612
13,2018-01-19,12.27,12.14,12.33,12.07,22469.0,002612
14,2018-01-22,12.14,12.11,12.21,11.89,15578.0,002612
15,2018-01-23,12.09,12.35,12.36,12.04,19857.0,002612
16,2018-01-24,12.35,12.24,12.36,12.18,15903.0,002612
17,2018-01-25,12.26,12.2,12.34,12.15,16044.0,002612
18,2018-01-26,12.16,12.18,12.26,12.16,8652.0,002612
19,2018-01-29,12.08,12.05,12.25,12.05,10484.0,002612
20,2018-01-30,12.02,12.47,12.55,12.02,29915.0,002612
21,2018-01-31,12.37,12.54,13.2,12.31,63241.0,002612
22,2018-02-01,12.4,11.59,12.54,11.55,53182.0,002612
23,2018-02-02,11.59,11.62,11.89,11.41,27889.0,002612
24,2018-02-05,11.5,11.7,11.97,11.5,21531.0,002612
