,date,open,close,high,low,volume,code
0,2018-01-23,12.89,12.85,13.78,12.85,21814.0,000995
1,2018-01-24,11.57,11.57,11.57,11.57,6633.0,000995
2,2018-01-25,10.41,11.38,11.95,10.41,160251.0,000995
3,2018-01-26,10.53,10.28,10.89,10.24,114016.0,000995
4,2018-01-29,10.05,9.58,10.05,9.51,72445.0,000995
5,2018-01-30,9.1,8.86,9.38,8.76,63513.0,000995
6,2018-01-31,8.92,9.75,9.75,8.81,106512.0,000995
7,2018-02-01,9.74,8.78,9.74,8.78,79828.0,000995
8,2018-02-02,8.53,8.15,8.56,7.9,50085.0,000995
9,2018-02-05,7.95,8.05,8.56,7.43,40388.0,000995
