,date,open,close,high,low,volume,code
0,2018-01-02,23.78,23.84,23.94,23.5,11801.0,603339
1,2018-01-03,23.99,23.92,24.04,23.66,13866.0,603339
2,2018-01-04,23.93,23.67,23.95,23.52,14101.0,603339
3,2018-01-05,23.62,23.68,23.93,23.52,11076.0,603339
4,2018-01-08,23.57,24.19,24.28,23.55,22662.0,603339
5,2018-01-09,24.1,23.78,24.14,23.69,14632.0,603339
6,2018-01-10,23.78,23.33,23.83,23.07,15215.0,603339
7,2018-01-11,23.28,23.58,23.65,23.1,10846.0,603339
8,2018-01-12,23.58,23.03,23.64,22.95,11546.0,603339
9,2018-01-15,23.06,22.09,23.06,22.03,17110.0,603339
10,2018-01-16,22.18,22.14,22.4,21.92,10086.0,603339
11,2018-01-17,22.14,22.64,22.66,21.65,16658.0,603339
12,2018-01-18,22.63,22.51,22.64,22.39,10507.0,603339
13,2018-01-19,22.58,22.93,23.17,22.38,13973.0,603339
14,2018-01-22,22.95,23.13,23.27,22.7,13515.0,603339
15,2018-01-23,23.19,23.05,23.22,22.8,9201.0,603339
16,2018-01-24,23.01,23.21,23.26,22.77,12108.0,603339
17,2018-01-25,23.19,23.21,23.39,23.05,11770.0,603339
18,2018-01-26,23.0,23.22,23.35,23.0,9082.0,603339
19,2018-01-29,23.21,22.7,23.21,22.4,13009.0,603339
20,2018-01-30,22.68,22.58,22.71,22.35,8007.0,603339
21,2018-01-31,22.36,22.3,22.45,22.0,9645.0,603339
22,2018-02-01,22.02,21.5,22.33,21.36,11176.0,603339
23,2018-02-02,21.5,21.09,21.5,19.5,10340.0,603339
24,2018-02-05,20.63,21.12,21.24,20.4,5762.0,603339
