,date,open,close,high,low,volume,code
0,2018-01-02,6.23,6.33,6.37,6.23,32970.0,002532
1,2018-01-03,6.34,6.38,6.39,6.3,32193.0,002532
2,2018-01-04,6.37,6.34,6.38,6.31,26815.0,002532
3,2018-01-05,6.36,6.34,6.38,6.31,26726.0,002532
4,2018-01-08,6.36,6.38,6.4,6.25,41679.0,002532
5,2018-01-09,6.38,6.31,6.38,6.29,29980.0,002532
6,2018-01-10,6.34,6.25,6.34,6.19,34891.0,002532
7,2018-01-11,6.23,6.34,6.38,6.2,36466.0,002532
8,2018-01-12,6.36,6.31,6.38,6.28,23263.0,002532
9,2018-01-15,6.27,6.19,6.31,6.14,42311.0,002532
10,2018-01-16,6.18,6.39,6.39,6.14,48622.0,002532
11,2018-01-17,6.38,6.34,6.39,6.22,32351.0,002532
12,2018-01-18,6.32,6.35,6.42,6.31,27011.0,002532
13,2018-01-19,6.33,6.37,6.42,6.32,29002.0,002532
14,2018-01-22,6.33,6.45,6.45,6.27,37697.0,002532
15,2018-01-23,6.47,6.45,6.48,6.38,33444.0,002532
16,2018-01-24,6.43,6.46,6.47,6.36,26914.0,002532
17,2018-01-25,6.42,6.48,6.58,6.39,36655.0,002532
18,2018-01-26,6.46,6.5,6.55,6.4,29410.0,002532
19,2018-01-29,6.51,6.36,6.51,6.32,36532.0,002532
20,2018-01-30,6.33,6.39,6.4,6.33,16706.0,002532
21,2018-01-31,6.37,6.18,6.38,6.18,24686.0,002532
22,2018-02-01,6.18,5.83,6.23,5.83,45400.0,002532
23,2018-02-02,5.85,5.92,5.98,5.67,21824.0,002532
24,2018-02-05,5.83,5.95,6.01,5.81,21366.0,002532
