,date,open,close,high,low,volume,code
0,2018-01-02,12.42,12.5,12.51,12.3,16629.0,002200
1,2018-01-03,12.54,13.0,13.0,12.42,29347.0,002200
2,2018-01-04,13.01,13.27,13.74,12.9,67137.0,002200
3,2018-01-05,13.07,13.01,13.13,12.91,35736.0,002200
4,2018-01-08,12.9,12.7,12.93,12.51,34512.0,002200
5,2018-01-09,12.71,12.52,12.71,12.39,30007.0,002200
6,2018-01-10,12.52,12.24,12.55,12.0,40495.0,002200
7,2018-01-11,12.23,12.28,12.29,12.01,17236.0,002200
8,2018-01-12,12.29,12.13,12.32,12.07,17494.0,002200
9,2018-01-15,12.13,11.63,12.14,11.56,29804.0,002200
10,2018-01-16,11.62,11.73,11.8,11.5,17965.0,002200
11,2018-01-17,11.76,11.67,11.78,11.4,18928.0,002200
12,2018-01-18,11.66,11.81,11.83,11.5,20028.0,002200
13,2018-01-19,11.76,11.97,12.04,11.76,27205.0,002200
14,2018-01-22,11.83,11.9,11.98,11.76,14163.0,002200
15,2018-01-23,11.91,12.08,12.13,11.86,17817.0,002200
16,2018-01-24,12.04,11.99,12.04,11.88,12781.0,002200
17,2018-01-25,11.99,11.83,12.11,11.8,21324.0,002200
18,2018-01-26,11.75,11.86,11.95,11.71,17599.0,002200
19,2018-01-29,11.86,11.78,11.91,11.51,13850.0,002200
20,2018-01-30,11.78,11.73,11.78,11.65,8307.0,002200
21,2018-01-31,10.56,10.72,10.93,10.56,62240.0,002200
22,2018-02-01,10.58,9.91,10.6,9.91,31002.0,002200
23,2018-02-02,9.65,9.25,9.86,9.15,31349.0,002200
24,2018-02-05,9.2,9.08,9.25,8.91,18447.0,002200
