,date,open,close,high,low,volume,code
0,2018-01-02,14.42,14.47,14.53,14.27,39044.0,002299
1,2018-01-03,14.45,14.57,14.72,14.38,64624.0,002299
2,2018-01-04,14.5,14.56,14.77,14.47,67242.0,002299
3,2018-01-05,14.62,15.22,15.23,14.6,160431.0,002299
4,2018-01-08,15.25,15.35,15.41,14.98,132428.0,002299
5,2018-01-09,15.25,15.12,15.75,15.12,109426.0,002299
6,2018-01-10,15.11,15.27,15.46,15.08,80322.0,002299
7,2018-01-11,15.22,15.15,15.31,15.01,39099.0,002299
8,2018-01-12,15.06,15.3,15.37,15.06,62120.0,002299
9,2018-01-15,15.3,14.7,15.45,14.68,79780.0,002299
10,2018-01-16,14.65,14.66,14.86,14.64,68776.0,002299
11,2018-01-17,14.66,15.15,15.3,14.41,97330.0,002299
12,2018-01-18,15.15,14.95,15.28,14.86,62910.0,002299
13,2018-01-19,15.0,14.61,15.05,14.57,68863.0,002299
14,2018-01-22,14.62,14.63,14.79,14.46,56786.0,002299
15,2018-01-23,14.65,14.78,15.0,14.65,52177.0,002299
16,2018-01-24,14.88,14.86,14.95,14.66,73288.0,002299
17,2018-01-25,14.92,15.09,15.3,14.87,81469.0,002299
18,2018-01-26,15.1,15.17,15.27,15.02,64614.0,002299
19,2018-01-29,15.25,14.78,15.25,14.62,76596.0,002299
20,2018-01-30,14.68,14.85,14.92,14.6,41887.0,002299
21,2018-01-31,14.81,14.13,14.81,14.04,104913.0,002299
22,2018-02-01,14.03,13.7,14.09,13.63,83466.0,002299
23,2018-02-02,13.78,13.25,13.85,13.14,76051.0,002299
24,2018-02-05,13.05,13.39,13.47,13.01,54202.0,002299
