,date,open,close,high,low,volume,code
0,2018-01-02,7.27,7.29,7.38,7.24,18853.0,600189
1,2018-01-03,7.28,7.38,7.38,7.24,22127.0,600189
2,2018-01-04,7.38,7.38,7.48,7.32,15711.0,600189
3,2018-01-05,7.38,7.59,7.62,7.38,28338.0,600189
4,2018-01-08,7.63,7.51,7.63,7.45,18875.0,600189
5,2018-01-09,7.52,7.44,7.52,7.4,13503.0,600189
6,2018-01-10,7.43,7.35,7.48,7.31,16455.0,600189
7,2018-01-11,7.32,7.41,7.41,7.31,10390.0,600189
8,2018-01-12,7.41,7.49,7.49,7.37,16496.0,600189
9,2018-01-15,7.48,7.27,7.48,7.25,20729.0,600189
10,2018-01-16,7.29,7.35,7.4,7.24,15511.0,600189
11,2018-01-17,7.35,7.51,7.82,7.3,44452.0,600189
12,2018-01-18,7.45,7.55,7.59,7.4,20912.0,600189
13,2018-01-19,7.54,7.54,7.59,7.44,17106.0,600189
14,2018-01-22,7.53,7.81,7.89,7.5,48368.0,600189
15,2018-01-23,7.76,7.78,7.86,7.76,19675.0,600189
16,2018-01-24,7.73,7.82,7.95,7.73,17017.0,600189
17,2018-01-25,7.82,7.74,7.88,7.73,18679.0,600189
18,2018-01-26,7.75,7.71,7.77,7.67,10051.0,600189
19,2018-01-29,7.71,7.61,7.84,7.58,14767.0,600189
20,2018-01-30,7.61,7.63,7.69,7.58,9215.0,600189
21,2018-01-31,7.6,7.5,7.62,7.42,16155.0,600189
22,2018-02-01,7.52,7.17,7.53,7.15,21858.0,600189
23,2018-02-02,7.17,7.09,7.17,6.85,12139.0,600189
24,2018-02-05,7.13,7.24,7.28,7.05,13112.0,600189
