,date,open,close,high,low,volume,code
0,2018-01-02,17.9,18.0,18.08,17.68,20440.0,000605
1,2018-01-03,18.19,19.8,19.8,18.16,98206.0,000605
2,2018-01-04,19.85,19.4,20.28,19.3,115091.0,000605
3,2018-01-05,19.15,19.15,19.56,18.91,56489.0,000605
4,2018-01-08,19.01,19.13,19.24,18.85,30101.0,000605
5,2018-01-09,19.06,19.11,19.36,19.01,22965.0,000605
6,2018-01-10,19.15,18.75,19.2,18.61,28751.0,000605
7,2018-01-11,18.71,18.97,18.97,18.47,25999.0,000605
8,2018-01-12,18.93,18.7,19.15,18.62,25961.0,000605
9,2018-01-15,18.75,18.18,18.77,18.13,23341.0,000605
10,2018-01-16,18.17,18.34,18.39,18.03,19308.0,000605
11,2018-01-17,18.27,18.06,18.27,17.82,29854.0,000605
12,2018-01-18,18.03,17.94,18.19,17.78,22659.0,000605
13,2018-01-19,17.92,17.96,18.13,17.77,19720.0,000605
14,2018-01-22,17.94,18.11,18.27,17.7,21402.0,000605
15,2018-01-23,18.13,18.3,18.43,18.0,26545.0,000605
16,2018-01-24,18.29,18.38,18.62,18.03,31091.0,000605
17,2018-01-25,18.33,18.38,18.51,18.15,24613.0,000605
18,2018-01-26,18.28,18.11,18.4,18.11,18740.0,000605
19,2018-01-29,18.07,17.74,18.18,17.68,19087.0,000605
20,2018-01-30,17.75,18.04,18.47,17.7,20685.0,000605
21,2018-01-31,18.08,17.11,18.13,16.5,29049.0,000605
22,2018-02-01,17.0,16.27,17.24,16.0,31609.0,000605
23,2018-02-02,16.23,15.62,16.23,15.3,28186.0,000605
24,2018-02-05,15.18,15.25,15.56,15.16,20342.0,000605
