,date,open,close,high,low,volume,code
0,2018-01-02,6.64,6.62,6.84,6.56,534169.0,000961
1,2018-01-03,6.63,6.57,6.73,6.54,372710.0,000961
2,2018-01-04,6.6,6.82,6.99,6.59,749261.0,000961
3,2018-01-05,6.94,6.98,7.19,6.74,1071090.0,000961
4,2018-01-08,7.13,7.32,7.46,7.05,1094601.0,000961
5,2018-01-09,7.27,7.24,7.4,7.21,495083.0,000961
6,2018-01-10,7.28,7.3,7.46,7.21,584966.0,000961
7,2018-01-11,7.36,7.19,7.36,7.04,548507.0,000961
8,2018-01-16,7.32,7.91,7.91,7.03,1214038.0,000961
9,2018-01-17,7.88,7.96,8.32,7.64,1282489.0,000961
10,2018-01-18,8.0,7.7,8.08,7.65,654804.0,000961
11,2018-01-19,7.71,7.56,7.93,7.51,702064.0,000961
12,2018-01-22,7.54,7.59,7.68,7.46,410631.0,000961
13,2018-01-23,7.63,7.87,8.01,7.57,864722.0,000961
14,2018-01-24,7.85,7.74,8.03,7.63,575081.0,000961
15,2018-01-25,7.61,7.42,7.71,7.3,574795.0,000961
16,2018-01-26,7.48,7.55,7.69,7.41,413522.0,000961
17,2018-01-29,7.61,7.79,8.0,7.61,751004.0,000961
18,2018-01-30,7.79,7.65,7.87,7.55,363957.0,000961
19,2018-01-31,7.65,7.64,7.72,7.4,419717.0,000961
20,2018-02-01,7.52,7.17,7.61,7.1,591094.0,000961
21,2018-02-02,7.0,7.08,7.16,6.81,404456.0,000961
22,2018-02-05,7.03,7.23,7.29,6.93,329329.0,000961
